id,text,username,retweets,date
262698886211198977,It could impact early voting (which is definitely trending Obama ’s way) in swing seats like Virginia.,oz_f,0,2012-10-28 23:34:29
262698885208739841,#News #CNN Avlon: Obama 's plan closer to what CEOs favor http:// bit.ly/VVJZvP #Thoward1991,IntegrativeNews,0,2012-10-28 23:34:29
262698882172059648,Madonna Booed for Telling New Orleans Concertgoers to Vote for Obama http://www. theblaze.com/stories/madonn a-booed-for-telling-new-orleans-concertgoers-to-vote-for-obama/ … via @theblaze,LinbernardLinda,0,2012-10-28 23:34:28
262698881555525633,Dominicanos HOY: Obama a la conquista de la Florida http:// dominicanoshoy.com/index.php?id=5 8&tx_ttnews%5Byear%5D=2012&tx_ttnews%5Bmonth%5D=10&tx_ttnews%5Btt_news%5D=80032&cHash=51a58a83ac36245cf0690c4cd2a0d236 …,bachatard,0,2012-10-28 23:34:28
262698879508680704,MSM trying desperately to help Obama coverup #Benghazi horror show. Last time a leader worked so well with the media was Stalin/Hitler era,WayneSense,19,2012-10-28 23:34:28
262698874723000320,Brilliant Man Gives Obama Rant: http:// youtu.be/A3xvJ4fBNZA via @youtube,MissBabyDoll1,0,2012-10-28 23:34:27
262698873942847488,RT @Guyanesefab : RT @NYScanner : NYC: President Obama Signs New York Emergency Declaration: http:// tinyurl.com/99u28kv #Sandy,MsBrooklynStar,1,2012-10-28 23:34:26
262698873590513664,In full panic mode: Dems say Romney’s Medicare ad ‘could cost Obama the election’ | Mobile Washington Examiner: http:// washingtonexaminer.com/panic-dems-say -romneys-medicare-ad-could-cost-us-the-election/article/2505003#.UI3AgEyVl_E.twitter …,atrdchris,1,2012-10-28 23:34:26
262698869513662464,"@gorshell I really thought Obama was committed to the apocalypse platform that got him elected, but Mittens is the man to make it happen.",kmcsharry,0,2012-10-28 23:34:25
262698866422468608,Don't have much that #Hillary & I agree on. But she was 100% correct in saying we cannot trust #Obama to handle a 3 a.m. crisis. #Benghazi,FadingObamaPost,1,2012-10-28 23:34:25
262698865424228355,Prez Obama has declared state of emergency for New York: CNN #hurricanesandy,TimesLedger,2,2012-10-28 23:34:24
262698862760845312,"Avlon: Obama 's plan closer to what CEOs favor: John Avlon says Mitt Romney talks about cutting the U.S. debt, bu... http:// bit.ly/VVJVMH",bestcopydotnet,0,2012-10-28 23:34:24
262698860206514176,"@mediaite Sounds like Obama 's losing, then.",instapundit,1,2012-10-28 23:34:23
262698860068077568,Obama,KillaKeaseCTC,1,2012-10-28 23:34:23
262698855617949696,Retired Lt. Col.: My Sources Say Obama Was in the Room Watching Benghazi Attack Happen http://www. theblaze.com/stories/retire d-lt-col-my-sources-say-obama-was-in-the-room-watching-benghazi-attack-happen/ … via @theblaze,s7venofn9ne,0,2012-10-28 23:34:22
262698853508214784,Obama pide a la ciudadanía prepararse para una “seria y gran tormenta” http:// fb.me/1GwHyWpaU,14Felixaso,0,2012-10-28 23:34:22
262698852547719168,"Avlon: Obama 's plan closer to what CEOs favor: John Avlon says Mitt Romney talks about cutting the U.S. debt, bu... http:// bit.ly/VVJVMH",CNN_Complete,0,2012-10-28 23:34:21
262698852455432192,"Rahm Emanuel says that Obama showed leadership during #Benghazi crisis. To sum it up, Lying like crazy = leadership. #RomneyRyan2012 #tcot",joseph_deal,1,2012-10-28 23:34:21
262698850203099136,Obama ’s Taqqiya Unravels – Patriot Update: http:// patriotupdate.com/31687/obamas-t aqqiya-unravels#.UI29Opz9wV4.twitter …,wishladya,1,2012-10-28 23:34:21
262698849959804928,"@Ikentspell @keder Obama is pretty much what you describe only instead of taking over companies, he dismantles an economy. #moron",TruthHammer1,0,2012-10-28 23:34:21
262698849280339968,✧Winston-Salem Journal Endorses Pres. Obama ...1st Democrat Since 1964➔ http:// bit.ly/R5O5eT #Obama2012 #news #p2 . @CNN,Tigerfists88,0,2012-10-28 23:34:21
262698849217433603,Guess who I am voting for? #obama #fourmore http:// instagr.am/p/RWDU4wCW4v/,KatBrielle,0,2012-10-28 23:34:21
262698846667296772,Wait. Whaaa? “ @seanbonner : I can’t believe Obama is just going to sit back and let this Sandy thing happen.”,Sane_chic,0,2012-10-28 23:34:20
262698846587588608,New York se prepara para el huracán Sandy: 375 mil personas fueron evacuadas en las últimas horas. Obama pidió a... http:// bit.ly/S3M3Mb ”,DARIOARELLANO,1,2012-10-28 23:34:20
262698844918251521,LOL Fair representation of our News Media & their attempt to protect Obama on Benghazi!! http:// instagr.am/p/RWC-AmGvo2/,MattMindrup,0,2012-10-28 23:34:19
262698844784041984,Obama committed high treason and the mainstream media is covering it up. RT @PatDollard : Watch (cont) http:// tl.gd/jqdn7n,CaycePryhs,13,2012-10-28 23:34:19
262698842787569664,"Avlon: Obama 's plan closer to what CEOs favor: John Avlon says Mitt Romney talks about cutting the U.S. debt, bu... http:// bit.ly/VVJVMH",polhack,0,2012-10-28 23:34:19
262698842347147267,The Amazing Atheist: Barack Obama is Pure Evil! HILARIOUS Satire! http:// wp.me/p2MaNd-aj,riverhavendogs,0,2012-10-28 23:34:19
262698842250674176,Obama 's Media Edit- shameful http:// socyberty.com/history/obamas -media-edit/ …,Caterino,2,2012-10-28 23:34:19
262698839755091969,VOTE VADER 2012 RT @DepressedDarth : ❒ Obama ❒ Romney Vader,escandre,0,2012-10-28 23:34:18
262698837372706816,MSM corruption not a word on-Unfolding Libyan scandal could sink Obama and end Hillary’s political career http://www. irishcentral.com/story/news/fro m-the-right/unfolding-libyan-scandal-could-sink-obama-and-end-hillarys-political-career-176040181.html … #tywoods,EDinCali,12,2012-10-28 23:34:18
262698836647112704,"@ProLiveDesign doesn't matter. Either way we no longer have rights. Romney will fuck the country financially, Obama is fucking our freedom",BurlingtonBam,0,2012-10-28 23:34:18
262698834499600384,"Barack Obama Knows He’s Toast.resorting to sarcasm, scoffing,foul naming, outrage, yelling at rallies! http:// ning.it/RflHVN",NiteOwl223,10,2012-10-28 23:34:17
262698832884797440,Obama . A New Chapter in American History. Chapter 13,BornInCA,1,2012-10-28 23:34:17
262698832649920513,Wow--“ @TIARAP1527 : Oh nooooooo! “ @vindicator : Biden to replace Obama at Mondays rally with Clinton - http://www. vindy.com/q/454323/ ””,Bri__08,0,2012-10-28 23:34:17
262698829734891520,"AMES, Iowa: Advantage Obama in hunt for 270 electoral votes | Presidential Election 2012 | Bradenton Herald http://www. bradenton.com/2012/10/28/425 6562/advantage-obama-in-hunt-for-270.html#wgt=rcntnews …",CrazyBob48,0,2012-10-28 23:34:16
262698828501745664,RT @jamiedupree : President Obama will scrap his campaign stop in Ohio on Monday and return to DC after a morning event in Orlando,michaelscherer,2,2012-10-28 23:34:16
262698824752066560,"From all the Obama campaign emails I've received (just today!) the message is clear: ""We are in full-fledged panic mode.""",JMiller459,1,2012-10-28 23:34:15
262698824257130496,"Avlon: Obama 's plan closer to what CEOs favor: John Avlon says Mitt Romney talks about cutting the U.S. debt, bu... http:// bit.ly/VVJSQI",Jesusophile,0,2012-10-28 23:34:15
262698820696162304,RT: Good for Obama canceling events to monitor storm. Too bad he couldn't do likewise when our ambassador was being attacked in Benghazi.”,DoubleEagle49,0,2012-10-28 23:34:14
262698820574539780,POLITICS: Avlon: Obama 's plan closer to what CEOs favor: John Avlon says Mitt Romney talks about cutting the U.S... http:// bit.ly/VVJSQI,Pony_Express,0,2012-10-28 23:34:14
262698817751752704,"@Saint_ Obama It's become exponentially worse,no less than shameful & embarrassing. They've become real ""presstitutes""!",CAP741776,0,2012-10-28 23:34:13
262698816610914305,@jonafent We are not going to allow these people to take our joy. Obama will be elected. The devil is a liar and so is Romney and the media!,LadyGloriousjax,0,2012-10-28 23:34:13
262698816204058624,FEMA is worse than the storm RT @NYScanner : NYC: President Obama Signs New York Emergency Declaration: http:// po.st/aoSGpJ #Sandy,JonnySlimXXX,0,2012-10-28 23:34:13
262698815612653568,#CNN #Politics Avlon: Obama 's plan closer to what CEOs favor: John Avlon says Mitt Romney talks about ... http:// bit.ly/SQVe2w #HiTechCJ,RightCenterLeft,0,2012-10-28 23:34:13
262698815109353472,"Video: Obama Supporters Slam ‘Romney’ Policies, Then Find Out They’re Actually Obama ’s http:// is.gd/Kkik9Z #p2 #p21",RockTheGoodAg,7,2012-10-28 23:34:12
262698811334463488,McCain Criticizes Powell's Endorsement of Obama http:// fb.me/1GNNPlCWc,ATLBlackStar,0,2012-10-28 23:34:11
262698810608848897,Obama will price gauge FEMA supplies to the Red States,T_PartyInfantry,0,2012-10-28 23:34:11
262698810231357441,TWEET UP! Mon. 10am-11am Tweet Barack Obama & Mitt Romney ! Tell them what issues STUDENTS care about! #MYParty12 http:// fb.me/1jsEt5bET,newtechnetwork,2,2012-10-28 23:34:11
262698808255840256,"@donnabrazile #RT If your voting for Obama ! ""I VOTE BARACK"": http:// youtu.be/Ca-NgttWKYY",demitrimusik,0,2012-10-28 23:34:11
262698807920320514,"@SooperMexican #Benghazi , #Obama Great Blog on Conservatives on Twitter holding O accountable on Benghazi. Lets keep up the pressure.",trrayoakmn,0,2012-10-28 23:34:11
262698807794491392,Who's fault was that Romo? #Obama 's? Might vote for you then!,chcr2009,1,2012-10-28 23:34:11
262698807354073090,"@theblaze @MadeleineBlaze If this story is true but unreported by MSM and Obama wins, people will be furious. @ericbolling @marklevinshow",dark_poplar,0,2012-10-28 23:34:11
262698805433090048,"@KatiePavlich Irony: same people bitching about high insurance premiums are same ones carving "" Obama "" into cars with a Romney bumper sticker",jrsalzman,0,2012-10-28 23:34:10
262698804220928002,"@ThomasStevenson Notice we've never heard that from Obama ... only his mouthpieces. That way, he can't be accused of lying.",oldhickory49,0,2012-10-28 23:34:10
262698800244744192,OBAMA ADMIN’S ‘LOOSE LIPS’ UNDER INVESTIGATION – Secrets of the Fed http://www. secretsofthefed.com/obama-admins-l oose-lips-under-investigation/ …,SECRETSOFTHEFED,0,2012-10-28 23:34:09
262698794725023744,When my dad preaches about how much he hates Obama,kenzie_kennedyy,0,2012-10-28 23:34:08
262698794574020609,#Politics Avlon: Obama 's plan closer to what CEOs favor: John Avlon says Mitt Romney talks about cutti... http:// bit.ly/SQVe2w #HiTechCJ,RightCenterLeft,0,2012-10-28 23:34:07
262698791772254212,@bree_chit don u ever disrespect ciroc obama again,T_Nastysaidit,0,2012-10-28 23:34:07
262698791336034304,@mamacat2u @CraigBowden2020 WELL SAID. My thoughts exactly! I will NOT let my son join miliary if Obama is still CIC! #benghazi #tcot,my3gts,2,2012-10-28 23:34:07
262698789326966785,"Avlon: Obama 's plan closer to what CEOs favor: John Avlon says Mitt Romney talks about cutting the U.S. debt, bu... http:// bit.ly/VVJSQI",LeslineMcKenzie,0,2012-10-28 23:34:06
262698787527606273,"Thomas Suddes: Here are some factors working against Obama , Romney | The Columbus Dispatch http://www. dispatch.com/content/storie s/editorials/2012/10/28/here-are-some-factors-working-against-obama-romney.html …",ThomasMDunnJr,1,2012-10-28 23:34:06
262698787095584768,"@billmaher If they won't give peace a chance ,or the poor, they are not going to give Obama a chance. http:// thesocialhysteriablog.blogspot.com",strongservice,0,2012-10-28 23:34:06
262698786495791104,"Foreign Policy: On nukes, Obama 's a big spender - Press Herald: Press HeraldForeign Policy: On nukes, Obama 's a ... http:// bit.ly/RflZvX",nuke_news,0,2012-10-28 23:34:06
262698782997745665,#BenghaziGate #Benghazi #Forward #tcot #p2 #Decision2012 #mitt2012 What happened when the seals called #Obama pic.twitter.com/oaqLs9NO,janie_austin,7,2012-10-28 23:34:05
262698778665029632,President #Obama will be back in #Vegas Thursday. He was just here with Katy Perry rallying for votes. http:// ow.ly/ePHBW,SandraGonzalez2,0,2012-10-28 23:34:04
262698778618892289,@Obama _BinMobbin lol awww thanx abraham!!,DrippinG0ldd_,1,2012-10-28 23:34:04
262698776857309185,I can't believe there are people that still think Obama skateboarded into a discussion and kicked a door open. Y'all are gullible as a baby.,NerdOnTheFloor,0,2012-10-28 23:34:03
262698774047100931,"Chicago, Illinois: The Daily Herald endorses Mitt Romney for president - http:// Examiner.com http:// dlvr.it/2P58c6 #Obama",romneyobama,0,2012-10-28 23:34:03
262698772910465024,"Meanwhile, here's how Obama fills a gym on a college campus http://www. bagnewsnotes.com/files/2012/05/ Breitbart-Romney-Obama-Ohio.jpeg … MT @WinDailey Marion OH is #Romney https://twitter.com/WinDailey/status/262694350469861377/photo/1 pic.twitter.com/Vt7FC1rH",LilMissRightie,8,2012-10-28 23:34:02
262698772788822016,"Barack Obama Virginia Campaign Faces Challenges As Storms Surge, Mitt ... - Huffington Post http:// dlvr.it/2P58bK #Obama",romneyobama,0,2012-10-28 23:34:02
262698771538911232,"#Sagittarius #Astrology ASTROLOGY PREDICTIONS, President Obama or Romney, Election Win ...... http:// dlvr.it/2P3xcd #InstantFollowBack Sooo",BuzzTrends1,0,2012-10-28 23:34:02
262698771526324225,Romney Tries To Erode Obama 's Auto Bailout Advantage In Ohio - TPM http:// dlvr.it/2P58Z6 #Obama,romneyobama,0,2012-10-28 23:34:02
262698769752154112,I'd vote for #obama if he were white.,MrBryanSharp,1,2012-10-28 23:34:02
262698769492090880,"@galifianakisz #RT If your voting for Obama ! ""I VOTE BARACK"": http:// youtu.be/Ca-NgttWKYY",demitrimusik,0,2012-10-28 23:34:02
262698769404018688,Lil hood chicken spot showing President Obama mad love!! Got him in lights!! pic.twitter.com/YKZPkmBF,MsjUicyDestiny,0,2012-10-28 23:34:02
262698768061825024,#Aypapá !! RT @InfoCifras : Obama dice que hay que tomarse la llegada de “Sandy” como algo “muy serio” http:// goo.gl/fb/W8AYa,Bet_Gomez,0,2012-10-28 23:34:01
262698767420100608,Mitt Romney's Education Record in Massachusetts: http:// youtu.be/mF1sbJ3eiPA via @youtube #NC #CO #OH #FL #obama #p2 #dem,dierdrelewis,0,2012-10-28 23:34:01
262698766124072960,"Report: Obama Offered Iran Full Diplomatic Relations in 2009, Including Reopening Embassies http://www. theblaze.com/stories/report -obama-offered-iran-full-diplomatic-relations-in-2009-including-reopening-embassies/ … via @theblaze",TradiCatholic,0,2012-10-28 23:34:01
262698764588953601,Obama still lying; He Knew Within Minutes - http://www. americanthinker.com/blog/2012/10/o bama_still_lying_he_knew_within_minutes.html#.UI3A2CZcJVg.twitter …,Always_On_Watch,0,2012-10-28 23:34:00
262698763729121280,"Reports coming in that Madonna was booed for encouraging the crowd to vote Obama , turns out they were just booing her existence #fallonmono",jimandthem,1,2012-10-28 23:34:00
262698759237017600,Obama 's done this country about as much good as a snooze button on a smoke alarm. #tcot,KC_kristi,0,2012-10-28 23:33:59
262698756263268352,Is it just me ? The black kung fu dude in Bruce Lee's Enter The Dragon was a doppelgänger for Barack Obama,ElishBulGodley,0,2012-10-28 23:33:58
262698753461477377,"With Romney leading in polls, this hurricane is a disadvantage to the Obama campaign, taking the attention away from the election. #tcot",levithefox,0,2012-10-28 23:33:58
262698751100076032,3000 Apply Daily for New Obama Immigration Policy http:// shar.es/cyasg via @sharethis,VAlbers783,0,2012-10-28 23:33:57
262698747719450624,Mainstream media watchdogs are toothless covering Obama and Libya scandal http:// fb.me/24lfWxm89,LeftfootLeeds,0,2012-10-28 23:33:56
262698746427625472,@marty_trainor HAHA FUCK CAILLOU I GET BITCHES CUZ I LOOK LIKE OBAMA AND Asher roth. #iwin #bitch,B_UnderBwd,0,2012-10-28 23:33:56
262698745639079937,I thought that most democrats were just stupid but now if they choose Obama they have proven themselves to be without any redeeming value!,Im4theUSA,0,2012-10-28 23:33:56
262698745047703553,"Tucanos, não fiqueis tristes, o Mitty Romney está bem colocado lá na América contra o Obama .",Arruda1947,0,2012-10-28 23:33:56
262698744296923136,OBAMA OVERREACH -- FEDERAL COURT STRIKES DOWN EPA COAL RULE. #teaparty #tcot #tlot #ocra http:// tinyurl.com/9j74w5t,Common_Sense4U,7,2012-10-28 23:33:56
262698743676149761,#Obama makes announcement from #FEMA hq about #Sandy . Expecting #Romney response criticizing O for not condemning the hurricane.,MatsumotoPaul,1,2012-10-28 23:33:55
262698743525175297,Fuck the OBAMA LOVE CHIP ... BUT HTAT GIVE ME AN IDEA ```` FOR ME NEW OBAMA DOLL....LOL ( @YouTube http:// youtu.be/12tlm4Zhf1o?a ),thedildobergers,0,2012-10-28 23:33:55
262698741696458753,"Also looks like Hurricane Sandy will have a pretty significant electoral impact, will hurt Obama .",oz_f,0,2012-10-28 23:33:55
262698740769501186,This Is An All-Nighter Type Of Night. Homework Then Camping Out For Obama Tickets :),ThisFatLdySings,0,2012-10-28 23:33:55
262698739238567936,Nicki minaj is voting for president OBAMA !!!!,ohitscharz,0,2012-10-28 23:33:54
262698737699282945,But President Obama did just declare Tony Romo as a national disaster area... 4 INTs #oof,mwurst,0,2012-10-28 23:33:54
262698737456017409,Somebody needs to tell #Obama this pic.twitter.com/WdjJeMLs,MTBZombie,14,2012-10-28 23:33:54
262698737053364224,Advantage Obama in hunt for 270 electoral votes http:// apne.ws/XFyK8R,stephditta,0,2012-10-28 23:33:54
262698736852013056,@gaysexHaver420 @BarackObama does Barack Obama poop in stalls ever lol feel like he has a bag guy,justwannasnooze,1,2012-10-28 23:33:54
262698736814260224,Obama for your momma,__BigDaddyD__,0,2012-10-28 23:33:54
262698736680062976,"Actress Jessica Alba asks voters to pledge allegiance to Obama - today, http:// goo.gl/EdD3o SWEAR allegiance to KING NO BAMA tomorrow! #TCOT",IamTheWindowMan,0,2012-10-28 23:33:54
262698731017740289,Everybody needs to watch Obama 2016!,Natitup123,0,2012-10-28 23:33:52
262698728257888256,@MHarrisPerry Delivers Open Letter To #Mourdock On #Rape http://www. huffingtonpost.com/blackberry/p.h tml?id=2030834 … / Men don't get it. Sick of #GOP #WarOnWomen #Vote #obama,respbarb,0,2012-10-28 23:33:52
262698727486148609,Obama sänder ut state of emergency... #storm,PollyRekar,0,2012-10-28 23:33:51
262698726647275520,Hahaha leave it to the Mormon church to try to intimidate an 8 year old into telling her parents how she's the ONLY 1 in class Pro #Obama,Scottsville4,0,2012-10-28 23:33:51
262698726253027329,“ @WatchJ : We are less than 48 hours away from Romney and the Republicans blaming President Obama for Hurricane Sandy happening...”,Red1ight2pecial,0,2012-10-28 23:33:51
262698723564470272,Been saying this for days - nooooo enthusiasm gap in #Ohio ; from @ppppolls Obama leads 51-47 in Ohio http:// bit.ly/Ro2S6x,JillMillerZimon,1,2012-10-28 23:33:51
262698720695574528,Now Obama stays at the WH? I'm surprised he's not headed to Vegas like he did when he helped murder 4 Americans. @chucktodd #Sandy,WendyGAv,6,2012-10-28 23:33:50
262698718824894465,#america2012 Video: President Obama Speaks on Hurricane Sandy http:// bit.ly/XHbasa,maty_cal,1,2012-10-28 23:33:49
262698714433478656,“ @RightWingGirls : #Sandy the second biggest disaster predicted to hit the United States next to Obama 's possible reelection #tcot ”..exactly!,MissSmarkin,0,2012-10-28 23:33:48
262698713141612544,Why Obama Gambled With American Lives — on The Glazov Gang http:// frontpagemag.com/2012/frontpage mag-com/unveiling-benghazi-gate-on-the-glazov-gang/ …,maneburney,0,2012-10-28 23:33:48
262698710939607040,FWD: @creepingsharia : Retired Lt. Col.: My Sources Say Obama Was in the Room Watching Benghazi Attack Happen http:// pulse.me/s/eOvyi,ParadigmForce,0,2012-10-28 23:33:48
262698710536953857,@ArtLeverone LOL. I typed BS and then thought malarky would be nicer. :) So do u have connections to Obama pollsters too?,FORUS50,0,2012-10-28 23:33:47
262698708599193600,Michelle Obama in my email pleading with me like I owe her money or sumn,Lega_c,0,2012-10-28 23:33:47
262698703154999299,@60minutes They are hounding a notorious thief of historical American documents. Shouldn't they be following Obama around with the mic?,Iseebreitbart,0,2012-10-28 23:33:46
262698699875024897,@RightWingAngel Obama will donate OUR money and make a big deal about it,opechanga,0,2012-10-28 23:33:45
262698699761807360,""" @BostonDotCom : Breaking: President Obama signs Massachusetts emergency declaration for Hurricane Sandy""",slikc_,0,2012-10-28 23:33:45
262698698457350146,Chronicle recommends: Re-elect Obama - SFGate http://www. sfgate.com/opinion/editor ials/article/Chronicle-recommends-Re-elect-Obama-3985242.php?cmpid=twitter … via @SFGate,tonysam2,0,2012-10-28 23:33:45
262698694883827712,“@savedgijoe: Daily Kos: Florida: Obama Blasting Romney in First Day of Early Voting!! http://www. dailykos.com/story/2012/10/ 28/1151740/-Florida-Obama-Blasting-Romney-in-First-Day-of-Early-Voting … via @dailykos ” ALRIGHT!!,Support_ALL_USA,0,2012-10-28 23:33:44
262698694036561921,“ @slone : Dem BOB BECKEL: IF THOSE NUMBERS ARE CORRECT THEN IT IS OVER!!!!!!! Gallup: Romney 52% || Obama 45% #tcot ”,OneMinnesotaMom,1,2012-10-28 23:33:44
262698691394158592,"Q PELIGRO // Obama supera Romney por tres puntos de cara a comicios en EE UU, según sondeo",9soro,0,2012-10-28 23:33:43
262698690286870529,"@UnshackleUS ""But Romney would be so good for us. He said he wouldn't cut Medicare like Obama did."" -- NOT",doodlebug0,1,2012-10-28 23:33:43
262698690240733184,Spanish-language ad hits Obama in Nevada on social and religious issues http:// bit.ly/UfpFBQ#.UI3Ar- ITdkx.twitter … via @DCExaminer,sdojro66,0,2012-10-28 23:33:43
262698689779343360,The #PPP #Ohio internals #Obama lead early voting 66/34 and 21% had voted. A 3:1 lead. CNN says it's a 'tie'. I'm sorry this is getting old,ltd1974Mba,0,2012-10-28 23:33:43
262698688881770496,If 100% of America knew what happened in #Benghazi and 47% still would vote for Obama ? #screwed,Gregory__Adams,0,2012-10-28 23:33:42
262698688118407168,"@BorisKodjoe #RT If your voting for Obama ! ""I VOTE BARACK"": http:// youtu.be/Ca-NgttWKYY",demitrimusik,0,2012-10-28 23:33:42
262698686486822912,Anti- Obama Billboard - Somewhere in Kenya a village is missing its idiot: http:// youtu.be/8v7CupFpJT0 via @youtube,Toposaboy,0,2012-10-28 23:33:42
262698686189015041,“@GNGstaGrizzette: Obama declares state of emergency in NY. Funny - the entire US has been in a state of emergency since 2008.NICE! #lnyhbt,timothyidaho,0,2012-10-28 23:33:42
262698685731831808,I just left a comment @ConnieFoggles Why I Voted for President Obama Again http:// brainfoggles.com/2012/10/28/why -i-voted-for-president-obama-again …,bbrian017,0,2012-10-28 23:33:42
262698685719261186,"And then the Obama campaign sent an email with the subject line ""RE: This is odd""",burgessev,0,2012-10-28 23:33:42
262698682019901440,I just left a comment @ConnieFoggles Why I Voted for President Obama Again http:// brainfoggles.com/2012/10/28/why -i-voted-for-president-obama-again …,blogengage,0,2012-10-28 23:33:41
262698681436880896,Obama /Axelrod/Clinton/media think they can stonewall Americans on #Benghazi but they can't stop furious military & whistleblowers @FoxNews,Mustang_Jenny,2,2012-10-28 23:33:41
262698678505058304,"@abcnews laughed at the ""don't forget to vote"" line by Romney & Obama !",JocMilbank,0,2012-10-28 23:33:40
262698676508577793,"Bilan provisoire: deux meetings Obama annulés lundi (Ohio, Virginie), un maintenu à Orlando, Floride; Romney coincé dans le Midwest",ivancouronne,2,2012-10-28 23:33:39
262698675183173632,Still Voting For Mitt Romney? @depfox #Romney #Obama #Election2012 #politics http:// commonwealthcommentary.blogspot.com/2012/10/still- voting-for-mitt-romney.html?spref=tw …,ROBfromVA,1,2012-10-28 23:33:39
262698675011219457,My dad: man everyday I see obama on the tv playing golf he needs to work! Me: Are you sure you're not confusing him with Tiger woods?,vicki_valente,0,2012-10-28 23:33:39
262698674201714688,""" @keder : I just don't have a whole lot of sympathy for unemployed young people who support Obama . Sorry. Oh wait, I'm not sorry at all.",Christine6103,0,2012-10-28 23:33:39
262698673069240320,"Romney ou Obama ? nenhum , ambos uma merda!",TheAndrez,1,2012-10-28 23:33:39
262698671727075329,"Apa yang dilakukan Obama & Romney perlu dipelajari politisi Indo ttg bagaimana menanggulangi bencana dgn elegan, bukan untuk jualan partai.",YohanesSulaiman,0,2012-10-28 23:33:38
262698671676727296,". @steelerfan4307 Since I RT your engagement news, can I RT when she gets bored of you and fucks a guy darker than Obama ? #ConservativeCuck",JimNorton,36,2012-10-28 23:33:38
262698671425081345,"Claro que ter que escolher entre Serra e Haddad é cruel, mas podia ser pior. Imagina ter que escolher entre Obama e Romney?",RV3EN5,1,2012-10-28 23:33:38
262698670863044608,Obama Calls Mitt Romney a BSer? Now That’s Funny! - Doug Giles - [page] http:// townhall.com/columnists/dou ggiles/2012/10/28/obama_calls_mitt_romney_a_bser_now_thats_funny/page/full/ …,TCM4950,0,2012-10-28 23:33:38
262698670850453504,"@wrmead Why did they not get out of Bengazi in June with the Brits & red cross who failed to help them out then, OBAMA who else!",wdillon1942,0,2012-10-28 23:33:38
262698669457960961,Sean Hannity Rips Obama Not Releasing Records http://www. westernjournalism.com/sean-hannity-r ips-obama-not-releasing-records/ … via @WestJournalism,glxygal,1,2012-10-28 23:33:38
262698666417065985,Obama hacked my twitter!!!!,AllenCummings2,0,2012-10-28 23:33:37
262698666337370112,"In other news, @nytimes endorses Barack Obama for re-election. Great! http://www. nytimes.com/2012/10/28/opi nion/sunday/barack-obama-for-president.html?pagewanted=all&_r=0 …",xhemajl_rexha,0,2012-10-28 23:33:37
262698666274459648,President Obama Speaks on Hurricane Sandy http:// govne.ws/item/President -Obama-Speaks-on-Hurricane-Sandy … via @ObamaNews,TyJuanOn,1,2012-10-28 23:33:37
262698665502703616,"@greggutfeld whoops, how soon till Hillary gives up Obama to save her future ass. Seen the light, bad Obama = possible future candidacy.",lameduckcolectr,0,2012-10-28 23:33:37
262698663476858880,"Obama is getting ready to monitor Sandy closely, so he can #standdown , watch and do nothing while Americans die. #Benghazi",BattleSwarmBlog,1,2012-10-28 23:33:36
262698659228024832,"@arbirator *no, I do not think Obama is Muslim, just saying why people think that*",lillyrblx,0,2012-10-28 23:33:35
262698658649223168,Aide: Obama didnt deny requests for help in Benghazi #standdown http:// bit.ly/S3PgLK #tcot,markomalley,0,2012-10-28 23:33:35
262698658091368448,"Video: Storm could impact early voting: In the campaigns’ waning days, President Barack Obama is forced to juggl... http:// adf.ly/E8JSv",RecentWorldNews,0,2012-10-28 23:33:35
262698657516773377,MTV Host Says Millennials Had 'Bad Breakup' After '08 Election: President Obama sat down ... http:// bit.ly/XHbvLz / http:// rsspump.com,RSSPump,0,2012-10-28 23:33:35
262698654530412544,Pres. Obama is not gonna let elderly people die in their wheelchair waiting for help from Federal Government like Bush & GOP during Katrina,lordxmen2k,38,2012-10-28 23:33:34
262698653561520128,"Video: Storm could impact early voting: In the campaigns’ waning days, President Barack Obama is forced to juggl... http:// nbcnews.to/UWL6di",RES911CUE,1,2012-10-28 23:33:34
262698652944977921,"【MSNBC Video】 Video: Storm could impact early voting: In the campaigns’ waning days, President Barack Obama is f... http:// nbcnews.to/RflXEk",cosmonet_news,0,2012-10-28 23:33:34
262698651963502593,cara eu amo o obama,slwxiegrey,0,2012-10-28 23:33:33
262698651351150592,"Obama , Clinton backed reforms to Electoral College after Bush v. Gore - The Hill - covering Congress http:// fb.me/Iq6tVBcb",jadwolfer,0,2012-10-28 23:33:33
262698649866358784,Video: Obama on storm: ‘Take this very seriously’: President Barack Obama told residents along the Eastern seabo... http:// nbcnews.to/RflVfQ,RES911CUE,0,2012-10-28 23:33:33
262698647916007424,"@GeraldoRivera would spin a dime, on one foot, wearing roach killer Capezio dress shoes from the 80s to defend Obama on #Benghazi",JerseyJ0E,0,2012-10-28 23:33:33
262698645256806400,"Firewall Collapse: Obama Up Only 3 in Minnesota, Below 50% http:// fb.me/2keStql04",TamiAnn02,0,2012-10-28 23:33:32
262698642933182466,sassy obama sugarsparkles01 http:// instagr.am/p/RWDRFcKP1m/,ReillyZimmerman,0,2012-10-28 23:33:31
262698641909772288,@hilaryr is so beautiful,Indie_Obama,0,2012-10-28 23:33:31
262698641549058048,"#HappeningNow ""President Obama signs emergency declaration for New York state."" #Sandy",StromSandy,0,2012-10-28 23:33:31
