id,text,username,retweets,date
263790010849972224,That house had Ted Yoho and Romney Ryan posters for Halloween. #perfect,RoxxonEnergy,1,2012-10-31 23:50:14
263790009310670848,"RT @theonion : West Palm Beach, FL: Romney wrestles an alligator, snaps its neck, and shouts, “No apologies” http:// ow.ly/eV2eZ",NatHarward,0,2012-10-31 23:50:13
263790007918161920,@bmancuso7 Not to mention the RWNJ will be freaking out if Romney wins the popular vote. Every vote counts to kill their narrative at FOX,ShaneGeis,2,2012-10-31 23:50:13
263790006949257216,"#obama #romney #ctl #nfl #mlb FACT, your #beer predicts your presidential vote: http:// bit.ly/RgS6wu",SaveOnBrew,0,2012-10-31 23:50:13
263790006559186945,"So, after all that, Romney never did have to release more taxes, or his bundlers. A final reckoning: http://www. tnr.com/blog/plank/109 464/romneys-secrecy-did-he-get-away-it …",AlecMacGillis,103,2012-10-31 23:50:13
263790004021624832,Poll: Pornographers Support Obama Over Romney 5 to 1 http://www. christianpost.com/news/poll-porn ographers-support-obama-over-romney-5-to-1-83186/ … via @ChristianPost,fotofoo2,0,2012-10-31 23:50:12
263790003811921921,RT @DailyCaller : Pop and politics: Romney reveals favorite TV shows and movies - http:// bit.ly/SlSQRr,tjholthaus,1,2012-10-31 23:50:12
263790003405070337,The Meningitis that Mitt Romney ’s Deregulation Built @Politicususa http://www. politicususa.com/meningitis-mit ts-deregulation-built.html … #lnyhbt #foxnews #wisen #p2 #tcot #ohsen #Pittsburg,WaterWynd,0,2012-10-31 23:50:12
263790001635090432,One kid was wearing a mitt Romney mask... Needless to say I gave him extra candy.,Hottman_,1,2012-10-31 23:50:12
263789994672549888,"Quietly, Catholic bishops draw a stark choice for the faithful between Romney -Obama http:// news.investors.com/politics-andre w-malcolm/103112-631540-catholic-church-leaders-outline-party-platforms-on-catholic-values.htm … #IBDBlogs via @IBDinvestors",BethanyRedYarn,0,2012-10-31 23:50:10
263789993909161984,"RT @HuffPostBiz : Krugman: Romney 's proposal to privatize FEMA is ""pathological"" http:// flpbd.it/kE3ee",colonialdude,0,2012-10-31 23:50:10
263789991384195072,Tired of Bronco Bamma and Mitt Romney : http:// youtu.be/OjrthOPLAKM via @youtube,JGgirl_24,0,2012-10-31 23:50:09
263789989064740864,"Despite Mr Romney 's assertions, no one except Pakistan is remotely interested in a Romney presidency. via @BBC pic.twitter.com/oiTvR2eW",clerehan,1,2012-10-31 23:50:09
263789985189216256,@SusanDuclos @PatDollard i think the ceo words will counteract mjoe bidens attacking romney on mitts comments reg gm chrysler n china,bobcobb5,0,2012-10-31 23:50:08
263789981158498304,Why Romney Will Win! http:// fb.me/1nL3KoBBq,Exquisitebuys,0,2012-10-31 23:50:07
263789978662871041,"Quietly, Catholic bishops draw a stark choice between Romney -Obama http:// news.investors.com/politics-andre w-malcolm/103112-631540-catholic-church-leaders-outline-party-platforms-on-catholic-values.htm … #IBDBlogs .Church outreach as never before. Pls RT",MarieGKuffner,0,2012-10-31 23:50:06
263789975093510144,@JohnVassNascar @jjauthor you are right. Can't wait to vote Romney in and Obama out,SelfWilliam,0,2012-10-31 23:50:05
263789974657314816,@ErinBurnett - we know you for Romney,mmoneybag,0,2012-10-31 23:50:05
263789972463693824,Running around Vicky's neighborhood knocking down Romney signs. Wooo,realsnowpapi,0,2012-10-31 23:50:05
263789972149116928,“ @totalfratmove : Handing out Romney -Ryan lawn signs instead of candy. #TFM ” @captaininsano6,CJbaker924,0,2012-10-31 23:50:04
263789971863904257,"My 9yr old son voted 4Romney at school 2day evn tho kids made fun of him cuz "" Romney 's a jerk who wants 2get rid of big bird."" Proud of him!",HawaiianAngel10,4,2012-10-31 23:50:04
263789971771633667,"3rd Presidential Debate: Obama, Romney Agree On Foreign Policy -Huff Post: http:// bit.ly/OYtsDe -Who is better dealing with Iran? #Survcast",SimoneAsh,0,2012-10-31 23:50:04
263789969850654721,Shame on you Obama and Romney for bringing this child to tears. The shocking video is on my blog today.... http:// fb.me/1qO3zpMp0,1011wjrr,0,2012-10-31 23:50:04
263789956705689600,how the hell mitt Romney get on my timeline,ChanelTiara_,0,2012-10-31 23:50:01
263789954776305664,@howardfineman an Obama win means a legit chance to run for Prez by Christie in 2016. Hard to do if Romney wins in 2012.,JrZimbabwe,0,2012-10-31 23:50:00
263789954071687168,@stellaphone Facebook thinks I’d “like” Romney ’s page. We all know FB is 100% accurate.,MichelleSzetela,0,2012-10-31 23:50:00
263789953006309376,Romney Campaign Continues Focus on Relief Effort http:// fb.me/2jyNxjrWi,Exquisitebuys,0,2012-10-31 23:50:00
263789952574300160,#Obama And #Biden Indicted By #Florida Grand Jury http://www. westernjournalism.com/obama-and-bide n-indicted-by-florida-grand-jury/ … @WestJournalism #IranEelction #IRAN #ISRAEL #IDF #TCOT #GOP #ROMNEY,LongLiveShah,0,2012-10-31 23:50:00
263789950510702592,I'm mitt Romney and I'm a fagget,Shelbygwenny12,0,2012-10-31 23:49:59
263789950040932352,Elizabeth Dole endorses Mitt Romney 28 December 2011 http:// goo.gl/KnH7Z #Mitt2012 #tcot #gop #teaparty #tiot #Mitt2012 #EndorseMitt,AmericaLuvsMitt,0,2012-10-31 23:49:59
263789949554417664,The Times even made up that Romney wanted to eliminate FEMA and had to recant that lie...they are desperate to... http:// fb.me/2bioXIIva,aews,0,2012-10-31 23:49:59
263789937332203521,Late-Night Romney Jokes Trump Obama Jokes by More Than 2-to-1 http:// politix.topix.com/homepage/2714 #politix,DavidMarkDC,0,2012-10-31 23:49:56
263789936048750592,@madalicious_893 Check out the new F*ck Romney shirt...gets more people talking :) ...they sell em at http:// WeDontLikeRomney.com,ProLiveDesign,0,2012-10-31 23:49:56
263789934467485696,"Military endorsements, 0blahma versus Romney http:// scarlett156.blogspot.com/2012/10/miltar y-endorsements-0blahma-versus.html?spref=tw … (this is from my blog; don't worry, it won't bite you!)",Red__Rover,0,2012-10-31 23:49:56
263789928113111040,Romney campaign not seeming very compassionate to #sandy victims right now on Erin Burnett show. Only want to discuss failings of potus.,James_Andersen1,0,2012-10-31 23:49:54
263789927483990016,Mitt Romney is the kind of guy that hands out toothbrushes on Halloween,TheATB,0,2012-10-31 23:49:54
263789926708043777,"Obama slaughters Romney 2 win re-election by 10 pts, 51%-41%...at my daughter's elementary school! Hope that's a good omen. #Obama2012",MBoogie18,1,2012-10-31 23:49:54
263789921540653057,"They're Math Challenged. RT @mckaycoppins Crowd at Romney rally in Jacksonville inexplicably chanting ""4 more days!"" Until Sunday?",NerdyWonka,7,2012-10-31 23:49:52
263789916255825921,@MittRomney Such useless jabberwocky! Proud to cast my Romney vote last week and a first time election judge next Tuesday!,DerbyChicagoIL,0,2012-10-31 23:49:51
263789911969251328,So far zero kids have come by. I guess my Romney /Ryan sign worked.,waltercolindres,0,2012-10-31 23:49:50
263789910547386368,"Rove final prediction: 51%-48%, with Mr. Romney carrying at least 279 Electoral College votes, probably more”",907AlaskanFern,0,2012-10-31 23:49:50
263789907015774209,RT @dasred : Smart man: Singer entertaining the crowd at Romney rally says lets raise $1000 right now for red cross & getting ..That's Great,gregghoulden,0,2012-10-31 23:49:49
263789906768306176,"Little girl trick or treater came to my door... Said she was voting for Romney , too. She read the sign in our yard!",steflrb,0,2012-10-31 23:49:49
263789905187074048,Mitt Romney know #TheStruggle ? He can't even name 3 different Ramen Noodle Flavors!!!,MavsOvaHoes,0,2012-10-31 23:49:49
263789902490120192,RT @lesoir : Obama- Romney : un match très serré http:// bit.ly/Rw3pl7,MarechalRadio,0,2012-10-31 23:49:48
263789899872890881,"Botteri: per il 78% Obama sta gestendo bene l'emergenza e lavora con i repubblicani, Romney vorrebbe parlare d'altro ed è in difficoltà",paolobiondi,1,2012-10-31 23:49:47
263789892297965568,I refuse to go twerk and treat at anyone's house that has a Romney sign on their lawn FUCK THAT,kacietromblee,0,2012-10-31 23:49:45
263789888787333120,@GovernmentBot Christie and Obama: Will Sandy be the fourth hurricane to damage Romney and GOP? http://www. examiner.com/article/christ ie-and-obama-will-sandy-be-the-fourth-hurricane-to-damage-romney-and-gop … via @examinercom,StevenHolmesLA,0,2012-10-31 23:49:45
263789888233697280,NO. RT @bkappCBS @jimacostacnn + @PeterAlexander singing along to Five For Fighting Singer John Ondrasik at Romney rally. Stop,Acosta,1,2012-10-31 23:49:44
263789884374917122,RT @DrSLGoldstein : Has anyone kept track of how often Romney tells THE TRUTH--or is that a ridiculous question? #SerialLyingMittIsUnfit,TuxcedoCat,2,2012-10-31 23:49:44
263789884085501954,"@KarlRove @teamcavuto need to keep pushing to get voters out 4 Romney , we can't take anything for granted. Unbelievable that race is close.",Brad10393428,0,2012-10-31 23:49:44
263789882705592320,When Romney was the bridesmaid ;) http:// instagr.am/p/Rdzlv1INfn/,jeffleroydavis,0,2012-10-31 23:49:43
263789880843304961,Experts uit #vpro docu omschrijven Romney als een zwakke kandidaat die alle kanten opdraait. Het eerste debat moest toen duidelijk nog komen,FrankAlserda,0,2012-10-31 23:49:43
263789880025432064,"how come every time my gma think some one lyin, she call them Mitt Romney ?????",PoloManThaKing_,1,2012-10-31 23:49:43
263789879832498176,Obama and Romney poop bags pic.twitter.com/WKeYBEU7,TerselyVerbose,1,2012-10-31 23:49:44
263789877726941184,"@theblaze @jason_howerton I only hope it is not Romney , and it will probably be nothing. Sort of like Trump's huge announcement.",chedgesthewineg,1,2012-10-31 23:49:42
263789877303332864,@ashley_mcgowen @RightWingAngel I think it is the only choice. #Romney /Ryan2012,casino1,0,2012-10-31 23:49:42
263789877253001217,@ErinBurnett - you such a witch! How you gonna be bad mouthing the president when he trying to help people with a Romney clown,mmoneybag,0,2012-10-31 23:49:42
263789872433729537,Romney primary message shifts as election nears http:// bit.ly/Rt5pc7 #draftchristie,ChristieIn16,0,2012-10-31 23:49:41
263789871091560448,"If by some weird fluke Mitt Romney wins the election, will war protests start again?",HankCampbell,0,2012-10-31 23:49:40
263789866788216833,#Obama gave orders to take out terrorist Osama Bin Laden #romney gave order to take out american jobs send them overseas.,LebellNY,0,2012-10-31 23:49:39
263789862581313536,@ronprada_soho I wonder if Ann Romney would say that stuff while she was being .... never mind.,GottaLaff,0,2012-10-31 23:49:38
263789862249979907,Some guy called the cops cuz me & the fam went a kicked down all the mitt Romney signs in our neighborhood!,simpliigabbi_,0,2012-10-31 23:49:38
263789861545320448,I hate Mitt Romney for making Dick Nixon seem honest and reasonable.,devincf,10,2012-10-31 23:49:38
263789860823908352,@dhenrybaca it's sad that the only way #romney have a chance to win is to lie because everyone wants #morefreecrap,NothingAA,0,2012-10-31 23:49:38
263789855396491266,http:// LiveLeak.com - More Electronic Voting Machines Changing Romney Votes to Obama http://www. liveleak.com/view?i=9bb_135 1720822 … via @liveleak,RichEardley,0,2012-10-31 23:49:37
263789854368882689,"If Romney doesnt win, I'm leaving the country.",LarepStar,0,2012-10-31 23:49:36
263789851978104832,Ultimate IDIOT! Check out Romney and HEALTH CARE from Romney the Flip-Flopper http:// lolzparade.com/politics/romne y-the-flip-floppter … via @lolzparade,TikasMan,0,2012-10-31 23:49:36
263789849121808384,Romney 's Terrible Record as Gov http:// tinyurl.com/cmz2ywu VIEW! #Alexandria #HamptonVA #Roanoke #PortsmouthVA #Lynchburg #Suffolk #Centreville,mitchgrosky,0,2012-10-31 23:49:35
263789847095963648,Repealing the Whole 20th Century: GOP Wants To Party Like It's 1896 | Alternet http://www. alternet.org/story/155029/r epealing_the_whole_20th_century%3A_gop_wants_to_party_like_it%27s_1896 … A Mitt Romney Presidency,ramaxe1965,1,2012-10-31 23:49:35
263789843593695232,What they are saying ...Newspapers endorsing Mitt Romney for President http://www. gop.com/news/research/ what-they-are-saying-28-newspapers-and-counting-that-endorsed-obama-in-2008-change-their-minds-in-2012/ …,Icebluez,1,2012-10-31 23:49:34
263789842956169216,Romney reduce sus ataques a Obama mientras intenta asegurase el voto en Florida http:// dlvr.it/2PyxQv,JNN_DIGITAL,0,2012-10-31 23:49:34
263789841177784320,"D+8 VA Poll: Romney +21 Among Independents, Obama Up Two Overall http:// bit.ly/QVhngy",DavidDCarpenter,0,2012-10-31 23:49:33
263789840913530880,#Sandy slams #Romney momentum,Claudia_G83,0,2012-10-31 23:49:33
263789839911100416,"@thebarefootceo @HuffPost Romney said ""better to outsource disaster relief to the states – better yet, privatize it."" Oy.",BJ_Gallagher,0,2012-10-31 23:49:33
263789839542018050,"Chronicling Mitt’s Mendacity (damn, this list of Romney lies is getting ridiculous) http:// on.msnbc.com/X1UUmP #GOPfail #Ryan",vestafresh,0,2012-10-31 23:49:33
263789838120124417,"@AntDeRosa since Romney will lose v narrowly if he does, that won't change soon . . . .",nigelcameron,0,2012-10-31 23:49:33
263789834060046338,Watch REPUBLICANS tell you why you shouldn't vote for Mitt Romney http://www. youtube.com/watch?v=UdV0Td sYp9g&feature=youtu.be …,RacheleCeleste,0,2012-10-31 23:49:32
263789833535774720,Obama and Romney are at Doral Isles...QUICK EVERYBODY GO NOW!!,MolinaD04,0,2012-10-31 23:49:31
263789831769972736,"The Romney campaign train wreck: pic.twitter.com/TsyyG3p9 via @Swart64 [Is it live, or is it photoshop?] ~ *thanks Memorex*",FromTulsa,3,2012-10-31 23:49:31
263789828397731840,@WillyFerrell Someone else does it for him. He has been working very hard to get Romney elected and has no time for twitter.,IOmunE,0,2012-10-31 23:49:30
263789827193970688,"Obama leads Romney by eight in Wisconsin, poll shows http:// wapo.st/UiGwAG",mch7576,1,2012-10-31 23:49:30
263789825998585857,"romney is dinkleburg, pass it on. http:// tmblr.co/ZupYTxWM2WJJ",SKNYB0Y,0,2012-10-31 23:49:30
263789824186671104,"HRC Twitter campaign: 'Tell Ann Romney : My Same-Sex Marriage is Real, Too' http:// nblo.gs/Ebxsq",RobertoTassoni,0,2012-10-31 23:49:29
263789823544946689,Romney campaign slows down hurricane relief for Ryan photo opp http:// bit.ly/VEr8PX,AblogElections,0,2012-10-31 23:49:29
263789821439401984,@maritzasolito @Bigdog327 Romney is a pathological liar a true sociopath . Romney would sell this country and ppl for profit.,jimjimzen,1,2012-10-31 23:49:29
263789819816189952,"@CletisStump Romney 's motto is ""I cannot tell the truth.""",BlueberryT1,0,2012-10-31 23:49:28
263789817689673730,"If I WERE undecided, I would vote AGAINST #Romney after hearing Bay Buchanan on CNN.",McBlondeLand,1,2012-10-31 23:49:28
263789812962713600,Mitt Romney 's ( @MittRomney ) Wife --->>> pic.twitter.com/3MJv9sjB,_THEfuckinMAN,2,2012-10-31 23:49:27
263789810274152448,@annepillion @KLSouth I really have felt for weeks now that Romney will win PA...,WardBrenda,0,2012-10-31 23:49:26
263789809506586624,@GovChristie you may want to start sucking up to Romney a bit. If he is president all your pandering and photo ops with POTUS won't help NJ,nygrlahart,0,2012-10-31 23:49:26
263789808479006721,@Goggy5 @BarackObama Romney had nothing to do with the war in Iraq.which by the way Clinton approved of. he didn't make it an exec. order,LouRoberg,0,2012-10-31 23:49:25
263789808231522304,The Romney campaign is paying to promote @MittRomney tweets on Twitter. Just had one pop up in my feed.,SamMillman,0,2012-10-31 23:49:25
263789799259901953,RT @AngryBlackLady : --> RT @HaroldItz : Obama has declared the Romney campaign a disaster area. #Sandy,RF_P0TUS,10,2012-10-31 23:49:23
263789794696507393,@edshow At the Romney home they are giving out taking responsibility for your own fucking candy,JetElway,0,2012-10-31 23:49:22
263789793127825408,@davismoran actually it's a quote that Romney said.,jennaspero,0,2012-10-31 23:49:22
263789790615449600,@AlisaJass Jack Scully checks out Romney talking points. See http:// scullysmith.wordpress.com/2012/09/03/jac k-scully-ch … … … … … ……talking-points/ Please RT,RicNewSmth,0,2012-10-31 23:49:21
263789788505722882,"Mitt Romney is utterly deceitful, and a shameful exploiter of others' suffering. So wrong. pic.twitter.com/tClaZ4d9",ReneeLascala,0,2012-10-31 23:49:21
263789786119151616,"Mitt Romney Style (Gangnam Style Parody): http:// youtu.be/yTCRwi71_ns via @youtube Lol just heard this song for the first time, HILARIOUS!!!!",Berto1095,0,2012-10-31 23:49:20
263789785443889152,"I liked you, and then I saw your I Romney sticker and wanted to punch you in the face. #Whoopsies #5Eva",S0PH3RZ,0,2012-10-31 23:49:20
263789784332390401,"Kid-""Wheres bigbird?"" Mom-""Looking for a job in case Romney stops funding PBS"" Kid-""OBAMA FOR PRESIDENT!""",DJSnazzySteph,0,2012-10-31 23:49:20
263789784240103425,"Romney 's biggest fear, this Halloween! pic.twitter.com/8ckyCozX",NubianNewYorker,1,2012-10-31 23:49:20
263789780788207616,". @MittRomney 1: attack mitt romney 2: ??? 3: profit! (attacking you may not be an agenda, but yr whining puts it on mine.) #canafford4more",hbergeronx,0,2012-10-31 23:49:19
263789778485534720,"@hardball_chris So Chris ill say it, Romney is a big liar and his campaign also! Smells like the subway system in NY!Smells like desperation",pearmanj32,0,2012-10-31 23:49:18
263789777663438848,#instagood #election #election2012 #2012 #black #white #blackman #whiteman #prejudice #racist #obama #romney http:// instagr.am/p/RdzMYECFL_/,TaviaGMFRose,0,2012-10-31 23:49:18
263789772726755328,New Hampshire's Nashua Telegraph Endorses Romney http://www. breitbart.com/Big-Journalism /2012/10/30/Nashua-Telegraph-Endorses-Mitt-Romney … #Tcot #P2 #Ocra #Masen #Maddow #Sgp #Wisen,DarthVectivus,1,2012-10-31 23:49:17
263789768301768704,I liked a @YouTube video http:// youtu.be/EMW39wFHpRo?a Mitt Romney endorses President Barack Obama! - 2012,ishtarmuz,0,2012-10-31 23:49:16
263789766439469057,Is the gloves off yet? @BarackObama @Mitt Romney .,rushrl,0,2012-10-31 23:49:15
263789765734838272,Pres Obama and Gov. Romney support the http:// BlueAlertFoundation.org You can too. Please help and Donate to @BlueAlertUs Please RT,ProNetworkBuild,0,2012-10-31 23:49:15
263789763222441985,Great to see John Ondrasik from Five for Fighting showing support for Romney here in Jacksonville! #Romney #Jacksonville,bradleyeasom,2,2012-10-31 23:49:15
263789762551365632,Can't believe Romney would leave disaster relief to states and cut FEMA budget. Worst. Candidate. Ever.,NicoleFroio,0,2012-10-31 23:49:15
263789761758629889,#Obama2012 Romney dials back criticism during three-city Florida swing - http:// Tampabay.com http:// dlvr.it/2PyxKm http:// bit.ly/S9tFD6,BieberGadget,0,2012-10-31 23:49:14
263789761397927936,I feel like the #Sandy fallout & Romney 's previously saying he would end FEMA is parallel to Vinick & the power plant in the West Wing.,amperjess,0,2012-10-31 23:49:14
263789760315785216,"Gas. Bag. ""Chris Christie Praises Obama’s Hurricane Sandy Response, Scoffs Idea Of Mitt Romney NJ Visit"" http:// bit.ly/UiGskn",HeyTammyBruce,26,2012-10-31 23:49:14
263789759577612288,#keanuface Wot if the Mayan prophecy was talking about Romney ? :O,themeauxgreen,0,2012-10-31 23:49:14
263789754015961088,More Electronic Voting Machines Changing Romney Votes to Obama: http://www. theblaze.com/stories/more-e lectronic-voting-machines-changing-romney-votes-to-obama-we-looked-into-it-and-heres-what-a-vendor-told-us/ … via @theblaze,bhartge,0,2012-10-31 23:49:12
263789753504243712,Even the Beltway is Catching on to Romney 's 'Desperate Dishonesty' http://www. politicususa.com/bloomberg-tv-r omneys-lies-chrysler-gm-prove-desperate.html … via @politicususa,AHeathensDay,0,2012-10-31 23:49:12
263789753122566144,President Obama’s edge over Mitt Romney on health issues is narrowing http:// tf.to/a7tZb,rinews1,0,2012-10-31 23:49:12
263789750345953281,#Obama2012 Romney dials back criticism during three-city Florida swing - http:// Tampabay.com http:// dlvr.it/2PyxK5 http:// bit.ly/S9tFD6,BieberAndroid,0,2012-10-31 23:49:12
263789749460951040,"Why would Gov Christie care what Romney is doing? Mitt Romney can't help nobody, he unemployed his self.",whimsikal,0,2012-10-31 23:49:11
263789748999569408,White ppl love Romney,AyeDee704,0,2012-10-31 23:49:11
263789747766435841,@gruber Why is Joss Whedon supporting Mitt Romney ? Hint: #Zombie Apocalypse http:// bit.ly/SdG5Yp,Scoroncocolo,0,2012-10-31 23:49:11
263789746516533249,@OFA_FL Will Romney self deport himself back to France first? #SerialLyingMittIsUnfit,CDWGallison,0,2012-10-31 23:49:11
263789746441027585,"MT @JeffersonObama : Romney 's $1B in smear ads from Adelson, Koch & Rove can't buy himself th e presidency....that really is lame. #p2 #tcot",thejoshuablog,0,2012-10-31 23:49:11
263789744222265344,POLL: Obama dominates Romney -- in Russia... http:// bit.ly/SfLoqs,rckapellusch,0,2012-10-31 23:49:10
263789743945437184,Mitt Romney and Obama just rang my door bell.. You guys shouldn't be trick or treating!! Silly gooses,lwelshoff,0,2012-10-31 23:49:10
263789739700789248,“ Romney losing keynote backers http://www. dailykos.com/story/2012/10/ 31/1153198/-Romney-losing-keynote-backers … ” via @dailykos #HonestRepublicans #GovChristie #LyinRomney #RomneyCircus,ReporterPhoenix,1,2012-10-31 23:49:09
263789738153107456,#Obama2012 Romney dials back criticism during three-city Florida swing - http:// Tampabay.com http:// dlvr.it/2PyxHh http:// bit.ly/S9tFD6,nadialovequeen,0,2012-10-31 23:49:09
263789735439368192,RT @politicususa : Even the Beltway is Catching on to Romney ’s ‘Desperate Dishonesty’ http:// bit.ly/W8jCTp,WayneMWilliams,0,2012-10-31 23:49:08
263789735137394688,"Romney Vetoed Flood Prep Funding In 2004, Blamed For Subsequent Flooding http:// huff.to/XT5v2s via @HuffPostPol",TSIncor,0,2012-10-31 23:49:08
263789735103840256,"Romney trick or treated with his 18 grandkids tonight but warned them not to eat all their candy saying, hey, dental care's not free either!",TzviaBR,0,2012-10-31 23:49:08
263789734671831040,"Ability to rebuild after an event like #Sandy points again to the IMPORTANCE OF A STRONG ECONOMY. #Obama not up to that task,vote #Romney",Redzee98,0,2012-10-31 23:49:08
263789732637597697,Love retweeting this. :) RT @vfroe : GALLUP: Romney Up 52-45% Among Early Voters http://www. breitbart.com/Big-Government /2012/10/29/Gallup-Shock-Romney-Up-7-with-early-voters …,PowerElement,1,2012-10-31 23:49:07
263789726937530368,Reaction to new Mitt Romney campaign ad: (smh) give it up!,GabetheGEN,0,2012-10-31 23:49:06
263789726299983872,@GipperChick @jahbalon @FelicisTredecim @1_Eagle But O's motives are pure politics. I'm not so sure you can say that about Romney,StevenWayneOwen,2,2012-10-31 23:49:06
263789726165790720,A tweet from Mitt Romney just appeared in my twitter feed. It was a *promoted* tweet. #nothelpingyourimagedude,wendegarrison,0,2012-10-31 23:49:06
263789725230448641,Obama and Romney campaigns charge ahead http:// dlvr.it/2PyxFf,stoopidrobots,0,2012-10-31 23:49:06
263789724106371072,"The Statesman Journal newspaper in Salem, OR endorsed Mitt Romney today. I am shocked..I cannot remember the Statesman ever endorsing a Rep",DawnMeier,0,2012-10-31 23:49:05
263789723833753600,#LRT Even Republicans Said Romney A Liar .. && Donald Trump Ignorant Ass Was In The Video Too,ZaddyLola,0,2012-10-31 23:49:05
263789722080518144,#Obama2012 Romney dials back criticism during three-city Florida swing - http:// Tampabay.com http:// dlvr.it/2PyxCJ http:// bit.ly/S9tFD6,AdrianRocco,0,2012-10-31 23:49:05
263789720994201600,forgot it was halloween while driving home & accidentally hit 2 kids. it's ok though one was honey boo boo and the other was mini romney .,JasonGilbert,1,2012-10-31 23:49:05
263789718272098304,"@cringetalk : Worth a RT: Obama is cutting our oil imports— Romney would make us more dependent. http:// OFA.BO/4dSYZq , http:// po.st/IBzAiN",RegReloOUTLAW,0,2012-10-31 23:49:04
263789717361930241,US ELECTIONS 2012: ' Romney has no respect for me as a homosexual' http:// dlvr.it/2Pyx83,stephanepekin,0,2012-10-31 23:49:04
263789716665688064,Christie and Obama: Will Sandy be the fourth hurricane to damage Romney and GOP? http://www. examiner.com/article/christ ie-and-obama-will-sandy-be-the-fourth-hurricane-to-damage-romney-and-gop … via @examinercom #obama2012 #Sandy,StevenHolmesLA,0,2012-10-31 23:49:04
263789715776499712,"If you're feeling disappointed with Obama, don't vote for Romney just because you want to send Obama a message. Romney would be much worse.",earthhope2100,0,2012-10-31 23:49:03
263789714023280640,@annepillion @KLSouth here in WI - ROMNEY /RYAN SIGNS AS FAR AS THE EYE CAN SEE!!! #GOP,JennJacques,1,2012-10-31 23:49:03
263789708818120704,"""They're against us!"" said my son Trick or Treating a house with a Romney sign. #tootrue #smartkid",toddtotale,0,2012-10-31 23:49:02
263789708734251008,Romney Says He Favors Abortion in Cases Where It Makes People Vote for Him http://www. newyorker.com/online/blogs/b orowitzreport/2012/10/romney-says-he-favors-abortion-in-cases-where-it-makes-people-vote-for-him.html …,lmc,1,2012-10-31 23:49:02
263789708151234560,"The Lil Black Kids Out Here Walking Around Saying ""BOOO MITT ROMNEY GOOO OBAMA""",SpeakTF_Up,0,2012-10-31 23:49:02
263789707182370816,Do you think if Mitt wasn't a multimillionaire he'd be this close? Don't let the 1% buy your country. #Gop #Romney #SerialLyingMittIsUnfit,Kris_Sacrebleu,13,2012-10-31 23:49:01
263789706913918977,Obama and Romney focused on the little ones. http://www. nytimes.com/2012/10/28/us/ politics/in-final-days-of-presidential-election-fighting-county-by-county.html?pagewanted=all … #WabCoCampaign12,Tutorial_Ethan,0,2012-10-31 23:49:01
263789706712588288,"@Oriantw Boberas de Romney . Cuando estaba su panita Bush de presidente de USA, jamás se escuchó a Romney que dijera nada sobre Chávez",hectorperez201,0,2012-10-31 23:49:01
263789704078557184,"Fact Check: Washington Post Calls #Romney Jeep Ad 'Correct' http:// shar.es/cO34q ""100% correct"" #ohsen #mosen #insen #va #wisen #wi",StaceinTexas,1,2012-10-31 23:49:01
263789703755612160,Photo: andrewbreitel: romney tryna tell me how to run the white house he can’t even get in http:// tmblr.co/Z-jZLxWM2Pnp,atruepenguinlvr,0,2012-10-31 23:49:01
263789702522490880,"@Federal_flashes @fmsupreme well from what I can see, here's what the convo is lacking:What's the difference between Bush & Romney ?Aaaand GO!",TheLadyOShow,1,2012-10-31 23:49:00
263789702149185536,@edshow McCain/Sarah.... Romney /Sandy,k9wayjaxon,0,2012-10-31 23:49:00
263789696591724544,@GarrettNBCNews So Romney crowds HAVE shrunk. #jeeplie #sandy #christie /Obama,msgoddessrises,0,2012-10-31 23:48:59
263789693932560385,Romney campaign bus to deliver supplies to storm-relief centers - The Hill's Blog Briefing Room http:// thehill.com/blogs/blog-bri efing-room/news/264547-romney-campaign-bus-to-deliver-supplies-to-storm-relief-centers …,SanMiguelCoGOP,0,2012-10-31 23:48:58
263789692426792960,""" @HuffingtonPost : Tracy Morgan: Sandy 'has Romney written all over it' http:// huff.to/Y13zos "" when did Tracy Morgan become relevant",Paul_Dabrowski,0,2012-10-31 23:48:58
263789692305166337,RT“ @skrspooky : Is everyone in NJ & NY enjoying their dinner of cold cans of spaghetti O's and creamed corn tonight courtesy of Mitt Romney ?”,divinity254,2,2012-10-31 23:48:58
263789692066078720,Flashback: Romney Compared Marriage Equality Case To Pro-Slavery Dred Scott Decision http:// thkpr.gs/Ro1Tj4 via @thinkprogress,drpatsyp,1,2012-10-31 23:48:58
263789688752599040,Wow RT @Jus1Nyt : What Top Republicans say about Mitt Romney : http:// youtu.be/hRJa2OaiwWw,DebbyCakess,0,2012-10-31 23:48:57
263789686311505920,Romney ’s lax regulation may have fueled meningitis outbreak http://www. salon.com/2012/10/30/rom neys_lax_regulation_fueled_meningitis_outbreak/ … via @Salon,cinderellen,0,2012-10-31 23:48:56
263789686298914816,"Dear twitter, if I don't follow Mitt Romney , therefore I don't want to see his tweets",B_rad41,0,2012-10-31 23:48:56
263789685896265728,I should prob vote tomorrow just in case I cant on Tuesday! #USA #Republican #Romney,EmilyFontana,0,2012-10-31 23:48:56
263789680707895296,I know romney need to get the fuck off my timeline,POPmypoptart,0,2012-10-31 23:48:55
263789679550291969,"RT @mediaite : Chris Christie Praises Obama's Hurricane Sandy Response, Scoffs Idea Of Mitt Romney NJ Visit (VIDEO) http:// bit.ly/X1TpVV ...",cprim72,0,2012-10-31 23:48:55
