id,text,username,retweets,date
258353686227611648,My first prediction. Obama will use a little self-deprecating humor about the last debate -warning Will Robinson - then hit hard.,ClimateTalker,0,2012-10-17 00:48:13
258353685225148416,I'm registered to vote so I need to see why I'm voting for Obama,marcoo_poloo,0,2012-10-17 00:48:13
258353684612775936,@razshafer Questions will be sophomoric and will benefit Obama . Romney will still have the facts on his side and will do well.,3arnhardt,0,2012-10-17 00:48:13
258353683346112512,Video: Obama 's Thoughts on Nicki Minaj and Mariah Carey Catfight http://www. opposingviews.com/i/entertainmen t/president-obama-s-thoughts-about-nicki-minaj-mariah-carey-s-catfight …,NAUTICA1213,0,2012-10-17 00:48:12
258353683203518464,Can the auto bailout save Obama in Ohio? Download Free EBook,autoloans101,0,2012-10-17 00:48:12
258353680900837378,Woman At VP Debate Calls Obama A Communist http:// youtu.be/2E87gciwebw,BT_ADDICT,0,2012-10-17 00:48:12
258353680619827200,"Eff the debate with Obama & Romney, screw the Mexico/ El Salvador game. It's Yankees & tigers day tonight! My Bronx Bombers got this!!!",lovely_monis,0,2012-10-17 00:48:12
258353678677843969,[Conservative Blogs] A Question Obama Should be Asked Tonight http:// tinyurl.com/9fho2e4 #tcot,LiberalWhoppers,0,2012-10-17 00:48:11
258353678241632256,"If Romney beats Obama again in today's Presidential Debate, I'm going to start applying for Canadian citizenship",CaarlosTheGreat,17,2012-10-17 00:48:11
258353678124191744,fqw Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesd... http:// yhoo.it/XkH5NY qfw,thericrook,0,2012-10-17 00:48:11
258353676232585217,Obama obligado a ganar 2do. debate después de los sondeos q dieron victoria a Romney. En vivo @NTN24 8:00 pm. @JairoLibreros analizando.,Garcinie,1,2012-10-17 00:48:11
258353674538057728,I can't even afford the past 4 years w/ Obama . How r we to afford any more??? pic.twitter.com/SMoabjSj,SkiTipsUp,0,2012-10-17 00:48:11
258353674470977537,"Staring at pictures of Obama and listening to Haddaway's ""What Is Love?"" before the debate. Baby don't hurt me...no more (also plz do well)",hazelcills,1,2012-10-17 00:48:10
258353673544032256,Obama Hopes For Rebound In Second Presidential Debate [LIVE VIDEO] http:// bit.ly/WwlB1h,wobm,0,2012-10-17 00:48:10
258353673250406400,NY evangelical college probes ' Obama ' filmmaker: A scholar behind a high-grossing conservative documentary that ... http:// adf.ly/Dl4M8,nydia303,0,2012-10-17 00:48:10
258353671669166080,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that ... http:// yhoo.it/XkH5NY,mr_folar,0,2012-10-17 00:48:09
258353671300071424,Users Guide to Smoking Pot w/ Barack Obama [Includes Pictures] http:// blog.beliefnet.com/watchwomanonth ewall/?p=15450 … #tcot,heartbreakfink,0,2012-10-17 00:48:09
258353671107141632,@seanhannity I can't wait to see Obama choke. And as always looking forward to hannity afterwards,EmmPaul,0,2012-10-17 00:48:09
258353669978853377,"Obama Co-Chairman says both sides should ""chill out"" about #Benghazi #Libya until investigation is completed. Transl: continue the coverup",GOPIsrael,0,2012-10-17 00:48:09
258353669160976384,"Obama Camp Struggles To Explain Tone Of Campaign, A123, Libya And Whethe... http:// nblo.gs/DyEdX",im41news,0,2012-10-17 00:48:09
258353668942884865,BIG WORDS! THIS is typical 2-digit Obama TROLL: Obfuscating? You sound like a fucking idiot when you try & use big words for no reason #tcot,slone,2,2012-10-17 00:48:09
258353668053688322,"Audience Picked by Obama Threatened Firm, Moderated by Liberal Progressive Candy Crowley. What possibly could go wrong? http://www. americanthinker.com/blog/2012/10/d ebate_audience_selected_by_firm_squeezed_by_obama_justice_department.html?utm_source=twitterfeed&utm_medium=twitter#.UH3w_h04qi8.twitter …",arping,1,2012-10-17 00:48:09
258353667672010753,SO WHO'S READY FOR ROUND 2 OF #OBAMA VS . #ROMNEY ???,JAMMINMUSICMAN1,0,2012-10-17 00:48:09
258353666396917761,"Presidential Debate: Live on social media: It's the rematch. Tonight at 9 p.m., President Obama an... http:// q.gs/2KUBj #statenisland",StatenIsleNews,0,2012-10-17 00:48:08
258353665541279744,@Paula_Andrea017 OBAMA ANTHEM @MAGICJUANELDURO --------> http://www. mediafire.com/?cu8kjesy3rs6i bh … … … … … #flia #LatinoVote pic.twitter.com/hg8Uuv1v,YOSOYDREW,0,2012-10-17 00:48:08
258353664186523648,Black community members mixed on Obama : (10/16/12) HEMPSTEAD - Black constituents played an integral role in sen... http:// bit.ly/QRSOjD,LawngIsland,0,2012-10-17 00:48:08
258353662940827648,I have nightmares of Obama getting reelected Please God don't let this happen for the sake of our country #romneyryan #teamromney,Wine_Cough,0,2012-10-17 00:48:07
258353659388231681,Obama vs Romney,lilbswagking,0,2012-10-17 00:48:07
258353657307877376,"If you go out and make some good things happen, you will fill the world with hope, you will fill yourself with hope.” ― Barack Obama",arewebetteroff,0,2012-10-17 00:48:06
258353656464805890,"Ooookay. RT @TheFix : ""He's not a hot guy, as you know."" -- Howard Dean on Barack Obama per @AmyEGardner . http:// ow.ly/ex1UU",Yousefzadeh,0,2012-10-17 00:48:06
258353655768547328,La maggioranza degli studenti qui a hofstra sono pro #obama come queste tre ragazze pic.twitter.com/hm70GUL4,viviana_mazza,0,2012-10-17 00:48:06
258353652975157249,#ObamaDebateTips i thought that said Obama date tips.. oops,mathematictears,0,2012-10-17 00:48:05
258353652060786688,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that ... http:// yhoo.it/RzDojo,FreePresss,0,2012-10-17 00:48:05
258353651075125248,"Obama Using Gas To Burn Economy, Not Propel It. | Alfonzo Rachel http:// shar.es/c1yfD via @sharethis",JeremyArmour,0,2012-10-17 00:48:05
258353650957684737,I'm not voting. But keep in mind.. Mitt Romney is worth $250M and Obama is worth $11.8M. Romney's a business man.,conradwaves,1,2012-10-17 00:48:05
258353650433413121,gooo obama gooo usaaaa!!!!,jsha_official,0,2012-10-17 00:48:04
258353648646643712,@RebeccaLilyC i do. YEP! He's a two faced snake saying anything to get a vote. He lied so much in 1st debate but Obama just let it go >:(,fellfromthelimb,0,2012-10-17 00:48:04
258353648202022912,@terryryan20 I think u will see the Brother in Obama tonight !,MoonDawg878,0,2012-10-17 00:48:04
258353646893404160,"If Obama says You going to jail now, tonight....you know this debate is going to be a TKO!! #TeamObama #4MoreYears",UNeedJE,0,2012-10-17 00:48:04
258353646796959744,When @kaylanator17 emails the Obama campaign from my phone >>> pic.twitter.com/9uRIgBkm,abbs_will,1,2012-10-17 00:48:04
258353646578843649,@NoelSheppard So does Obama need Hillary to hold his hand and show him where the Oval Office is in the morning?,SpunkyBraun,0,2012-10-17 00:48:03
258353644590755841,"#ObamaDebateTips - 1. Blame Bush 2. Ignore Economy 3. Play Golf. Oh wait, that's the Obama DAILY schedule. #Forward2012 #romneydebatetips",HairPlugsBiden,0,2012-10-17 00:48:03
258353644146147330,#Obama dint know abt Benghazi fast furious or weapons supply to Alquida..what good is hel,ChristyCasey11,0,2012-10-17 00:48:03
258353643047227393,RT @PositiveEnerG : Extensive list (by date/yr) of MANY energy roadblocks of Obama administration http:// 1.usa.gov/QXSnXr -Time for a change,WI_1,0,2012-10-17 00:48:03
258353642044801024,kinda ready for this debate tonite . obama needs to get in romney's ass this time .,_iRonae,0,2012-10-17 00:48:02
258353640895574017,"Romney got 2 establish an ""emotional connection"" with voters, Obama must be more energized, forward thinking #presidentialdebate",lucywatsonitv,0,2012-10-17 00:48:02
258353640878796800,"Obama , Romney and the Jews - Wall Street Journal http:// dlvr.it/2Kn27H #Gaza #BDS #Israel",maafa,0,2012-10-17 00:48:02
258353640757133314,Obama amplía su ventaja en la carrera por la presidencia de EEUU http:// dlvr.it/2Kn273 [elEconomista] #Economia,EconomiaEs,0,2012-10-17 00:48:02
258353640077664257,Je pense que le débat Obama -Romney de ce soir sera déterminant. À ne pas manquer !,Lbeautifulfield,0,2012-10-17 00:48:02
258353639381405696,Perot Endorses Mitt: “We Can’t Afford More of Obama .” http:// shar.es/c1ygR via @sharethis,REALTORDONC,0,2012-10-17 00:48:02
258353639373033473,"[ACE] I'm Hearing, Anecdotally, About A Lot of Romney Signage In Areas That Went For Obama in 2008 http:// dlvr.it/2Kn25z #tcot",conservatweet,0,2012-10-17 00:48:02
258353638987137024,Obama 's 1st Term: 63.7% Labor Force Participation Rate - LOWEST since 1981! #2012Debates,LadyFyreAZ,1,2012-10-17 00:48:02
258353637980508161,Ryan warns of desperation attacks from Obama,MilwaukeeDems,0,2012-10-17 00:48:01
258353637884039169,Media: Obama ‘wins debate before it even starts’,TampaRepubIican,0,2012-10-17 00:48:01
258353637145845760,@MittRomney advert. idea:lemmings-diving off cliff. look over the cliff the remains resemble obama yes we can poster: end-think 4 yourself,farnzworthtesla,0,2012-10-17 00:48:01
258353636298612736,"Notice how Obama is more than happy to allow the issue to be lack of security, not the coverup. #tcot #debate",RandySpangler,0,2012-10-17 00:48:01
258353634918682625,Who will dominate the Presidential Debate tonight? We'd love to hear from you! http:// aol.it/RQGiAZ #PatchPolitics #Obama #Romney,NewProvPatch,0,2012-10-17 00:48:01
258353634025299968,"Obama Hadapi Tekanan Berat di Pertarungan Debat II Lawan Romeny: http:// REPUBLIKA.CO.ID , NEW YORK--T... http:// bit.ly/WkgP8s #Internasional",InformasiAktual,0,2012-10-17 00:48:00
258353633970774016,"@TConservatives When you hear people say that, just gently remind them that Obama had a super majority in Senate and House for 2 years.",EndLiberalMedia,0,2012-10-17 00:48:00
258353633777831936,"I mean, that IS about 4 votes for Obama . Her mama is BIG! Honey Boo Boo endorses #Obama for President http:// soc.li/QGbQPUm",GuileOfTheGods,0,2012-10-17 00:48:00
258353632615997440,#QueSeMuera Obama si pierde Guate.. :D,YosoiAbraham,0,2012-10-17 00:48:00
258353630669860865,http:// tiny.cc/alagl Thompson says son feels terrible for Obama remark http:// yhoo.it/XkH5NY,1sourceconsult,0,2012-10-17 00:48:00
258353629046636544,"BREAKING: YouGov Economist #POlls Iowa: Obama +4, Colorado: Obama +3, Florida: Obama +1, Michigan: Obama +10 http:// today.yougov.com/news/ #NYDEBATE",JeffersonObama,27,2012-10-17 00:47:59
258353628870488064,I want Obama to be a f**** bastard tonight!,ReisaMiller,0,2012-10-17 00:47:59
258353628069367808,Will #America ever believe the truth about #obama & #Libya without #Liberal TV acknowledging? #P2,ArkansasTravler,0,2012-10-17 00:47:59
258353627129864192,Vote Obama !!,_MissKapri_,0,2012-10-17 00:47:59
258353626580393984,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that ... http:// yhoo.it/XkH5NY,Stack2n,0,2012-10-17 00:47:59
258353625989005312,Hopefully Obama kicks ass tonight#the future depends on it,Dew_theDu,2,2012-10-17 00:47:59
258353624353210368,@MYLifestyleMag OBAMA ANTHEM @MAGICJUANELDURO --------> http://www. mediafire.com/?cu8kjesy3rs6i bh … … … … … #flia #LatinoVote pic.twitter.com/hg8Uuv1v,YOSOYDREW,0,2012-10-17 00:47:58
258353624164470784,@brii_licious and I said that was my reasoning when? Never. I simply said I'm not voting for Obama . #GetYourFactsStraight,a_southern_mess,0,2012-10-17 00:47:58
258353622599991296,"RT @elizadushku Warming up my ""block"" button too ;) Opinions = cool & fair. Meanies/bigots/bullies = not. #Obama #Romney #debate COMING UP",FabOrganized,0,2012-10-17 00:47:58
258353622256082944,@mmfa i hope Obama whips Romney .,MikeMiguel,0,2012-10-17 00:47:58
258353622000230401,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that his son feels terribl...,EricGavine,0,2012-10-17 00:47:58
258353621522067456,Obama is to damn humble for Romney ass !,YungQueenMade,0,2012-10-17 00:47:58
258353620607696897,"RT @NolteNC : Michelle told CNN Obama doesn't have a big ego. Off-camera, three secret service agents were standing by with lightning rods.",honeyBklein,0,2012-10-17 00:47:57
258353620171493376,@Shoq How insightful! I thought Obama had to suck tonight to get the chronically depressed vote.,Wiezguy,0,2012-10-17 00:47:57
258353618896441344,Presidential Debate Romney v. Obama Round 2 Obama better be ready #PresidentialDebate,angieee_lizbeth,0,2012-10-17 00:47:57
258353618397327360,"Obama is dead, he died in the white house on sunday...",elnovuskhan,0,2012-10-17 00:47:57
258353617776545792,Romney and Obama Differences on Education http:// zite.to/TtZJi2 via @zite,mrich1911,0,2012-10-17 00:47:57
258353615289344000,@BrianWerner @PatfaceCatface hahaha!! Yessiir! I plan to single handedly win the election for #Obama tonight and take down #RoboRom,achavez5,0,2012-10-17 00:47:56
258353615264174080,At least I know not to get too excited if Obama makes 6 great points and Romney makes 0 by the end of the 3rd question. #thanksnats,Marcissist,2,2012-10-17 00:47:56
258353614211383297,Black Bishop: 4 Reasons I Cannot Support Barack Obama http://www. westernjournalism.com/black-bishop-4 -reasons-i-cannot-support-barack-obama/ … via @WestJournalism,djerry32,0,2012-10-17 00:47:56
258353613989113857,So far I've heard Obama & B1G come up with the US chants - both are troubling,Jon_D_,0,2012-10-17 00:47:56
258353613674520576,@Mark_JekyllHyde was wondering if Obama told her she has enough money.,LynneWinfrey,0,2012-10-17 00:47:56
258353611678048257,Can't wait for Obama 's debate tonight,mjombapat,0,2012-10-17 00:47:55
258353611027914752,@RBPundit @donnabrazile not so much. most ppl took away that obama is detached and unwilling to be straight about his own record.,debwilliams,0,2012-10-17 00:47:55
258353610805620736,@wjbtms the sources and links are all in my original news story about it.National News Media has not reported LOTS of truth on Obama .,welshman007,0,2012-10-17 00:47:55
258353610759475200,RT @usatodaynews : Critics slam White House on Benghazi attack http:// flpbd.it/WZ8JN The truth may set Obama free from the Presidency.,WayneWsharpe,0,2012-10-17 00:47:55
258353609882861568,Smartypants: What I'll be looking for in tonight's debate: #authenticity #Obama knows what he's talking about & cares. http:// immasmartypants.blogspot.com/2012/10/what-i ll-be-looking-for-in-tonights.html?spref=tw …,DaleF3,0,2012-10-17 00:47:55
258353609496993792,Robert Paisola News Thompson says son feels terrible for Obama remark: Republican Senate candida... http:// yhoo.it/Wkk2Fa World News Zone,UtahNewsZone,0,2012-10-17 00:47:55
258353609224376320,"@CSteven so much for Obama being their favorite son. Oh wait he wasn't born there, either.",ReckRoom73,1,2012-10-17 00:47:55
258353607332749312,"@MirandaMorrison @ladybirdavidson @thatBrody @seanhannity That would make Obama the biggest bully in the USA. Ask Hillary, she knows",jerrysanchez07,0,2012-10-17 00:47:54
258353606900727808,@Pols216NDSU excited for the debate tonight. I hope Obama is prepared and Romney is prepared to lose. #obama,carobcherub,0,2012-10-17 00:47:54
258353606611324929,Q: Have you heard about McDonald's new Obama Value Meal? A: Order anything you like &the guy behind you has to pay for it. @MrsKellyPierce,0iseeu812,0,2012-10-17 00:47:54
258353605965381632,"unfortunately the truth doesnt get votes, so both romney and obama will spout lies.. shame the devil and tell the truth joh!",TolzThundercats,0,2012-10-17 00:47:54
258353605499822080,Come on Mitt time to crush Obama 's ass,starboijr,0,2012-10-17 00:47:54
258353605340434432,The presidential debate starts here: 'Epic Rap Battle: Barack Obama vs Mitt Romney' (VIDEO) http:// sco.lt/5Vsk53 Thanks @Doc_Mackey,BillyCorben,4,2012-10-17 00:47:54
258353605176881152,Having Morgan Freeman voice his campaign commercial was the best thing Obama ever did! I'm voting for Obama #not,Dyldo5Baggins,0,2012-10-17 00:47:54
258353604887474176,Not watching #NCgov debate but according to twitter dalton is recycling Obama talking points an McCrory continues to debate @GovBevPerdue,laconically,0,2012-10-17 00:47:54
258353604153442304,Obama -Netanyahu: Common Ground -- It's Called an Election http:// go.bloomberg.com/political-capi tal/2012-10-16/obama-netanyahu-common-ground-its-called-an-election/ …,tackettdc,0,2012-10-17 00:47:53
258353603419443200,Obama better win.. he's ma'nigga,Nolxckin,0,2012-10-17 00:47:53
258353603310407680,@ArletteRod OBAMA ANTHEM @MAGICJUANELDURO --------> http://www. mediafire.com/?cu8kjesy3rs6i bh … … … … … #flia #LatinoVote pic.twitter.com/hg8Uuv1v,YOSOYDREW,0,2012-10-17 00:47:53
258353599954952192,In 2007 Obama declared the USA was no longer a Christian nation and in UN spoke only of Muslims. Christians think! #dnc #rnc #debate,AmericanCentra1,0,2012-10-17 00:47:52
258353599426465792,"PHEW! Finally, Obama weighs in on ‘nasty’ Mariah Carey-Nicki Minaj feud http:// dailycaller.com/2012/10/16/fin ally-obama-weighs-in-on-nasty-mariah-carey-nicki-minaj-feud/ …",leopardwoman87,0,2012-10-17 00:47:52
258353599137071104,"Electric car battery maker http:// bit.ly/OG6ksW A123 Systems, of Obama -stimulus fame, files for bankruptcy ♚ #dems #gop #p2 #sgp #tcot #tlot",IndyEnigma,3,2012-10-17 00:47:52
258353598918950912,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that ... http:// yhoo.it/XkH5NY,newsnetworks,0,2012-10-17 00:47:52
258353598897999873,"Game stats (team #Obama QB): 100 YD TD, 0 INT http:// instagr.am/p/Q3K-QsiUUH/",adebouge,0,2012-10-17 00:47:52
258353598004621312,Obama can't make up the ground lost from first debate. Trying will only make it worse. All he can do is follow Biden's lead & let media spin,Sean1776cot,0,2012-10-17 00:47:52
258353596817612801,Michelle Obama just emailed me and she's pretty excited. #2012election #debate2012 #Obama,jmhazan69,0,2012-10-17 00:47:52
258353596058456065,"Real talk, I don't want Obama OR Romney to be president.",OGbbygirrl,1,2012-10-17 00:47:51
258353595966189569,Educations Views: Frailest to be asked to choose ‘end-of-life’ care under Obama :   GPs have been asked to select... http:// bit.ly/Wkk2oI,ABAEnglish,0,2012-10-17 00:47:51
258353594091319296,"#Debate #pretweet - Obama needs to stop thinking like a lawyer and making arguments. #TheBully doesn't engage, #TheBully declares.",PepperCop1,0,2012-10-17 00:47:51
258353593931952129,"#Debate #Obama is the only choice, if you want #freedom , #respect , #dignity and #fairness for all!",talk2todd,0,2012-10-17 00:47:51
258353593718022144,Says debaters should be ready to verbally eviscerate each other. This is going to beat the pants off Obama /Romney debate. :),TraversDebates,2,2012-10-17 00:47:51
258353593546047488,"#Obama , in a nutshell. pic.twitter.com/pRpx2UoP",BaFana3,6,2012-10-17 00:47:52
258353591390175232,NY evangelical college probes ' Obama ' filmmaker: D'Souza told The Associated Press on Tuesday he and his wife ha... http:// binged.it/V7lhs3,up_filmgal602,0,2012-10-17 00:47:50
258353591025299456,Emanuel to campaign for Obama in Florida this weekend: Mayor Rahm Emanuel will continue his role as a s... http:// q.gs/2KUAz #chicago,News_Chicago_IL,0,2012-10-17 00:47:50
258353589674733568,NY evangelical college probes ' Obama ' filmmaker: D'Souza told The Associated Press on Tuesday he and his wife ha... http:// binged.it/V7lhs3,moviegal17,0,2012-10-17 00:47:50
258353589074948099,It's going to be hard for Obama to control himself. He has been king. i mean Prez for 4 yrs..NO one should talk to him like Romney has! LOL,K1erry,2,2012-10-17 00:47:50
258353588642906112,NY evangelical college probes ' Obama ' filmmaker: D'Souza told The Associated Press on Tuesday he and his wife ha... http:// binged.it/V7lhs3,moviegeek27,0,2012-10-17 00:47:50
258353587808243712,NY evangelical college probes ' Obama ' filmmaker: D'Souza told The Associated Press on Tuesday he and his wife ha... http:// binged.it/V7lhs3,filmguy39,0,2012-10-17 00:47:49
258353587376238593,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that ... http:// yhoo.it/XkH5NY,Octazure,0,2012-10-17 00:47:49
258353586298294272,"Obama Camp Struggles To Explain Tone Of Campaign, A123, Libya And Whethe... http:// goo.gl/fb/dn658 @BarackObama #tcot",ConservativeBC,0,2012-10-17 00:47:49
258353584712859648,Wow Obama is right up the block from me,ChinLivinLuxury,0,2012-10-17 00:47:49
258353584259878912,Hey obama #holdmadick !,schexnider_cm,0,2012-10-17 00:47:49
258353583903350785,Well done. RT @huffingtonpost : WATCH: Jay-Z & Obama appear in new campaign ad http:// huff.to/S1g8xE,linzsage,0,2012-10-17 00:47:49
258353583551029248,"Honey Boo Boo Child: Yay On Obama , Nay On Kardashians | Radar Online http:// shar.es/c1yWU via @sharethis",dougspice,0,2012-10-17 00:47:48
258353582175293442,Barry/ Obama didnt give his own brother help! Do you think he cares for us...youtube his comments! What an EVIL selfish man to force his view,DfenceContractr,0,2012-10-17 00:47:48
258353581592297472,"RT @jjauthor : ...With breathless anticipation, the crowd awaits the unveiling of the Obama statue... http:// is.gd/ezWuDK",25cag25,0,2012-10-17 00:47:48
258353580644376576,Presidential Debate kicks off at 9 Get ready Obama vs Romney Round 2 *rings bell*,TySlatter,0,2012-10-17 00:47:48
258353579323162624,So Obama is losing ground in otherwise stable blue states even with D+8 polling. #loser #RomneyRyan2012,N9ZF,0,2012-10-17 00:47:47
258353578199105536,tonight's Presidential Debate w/ President Barack Obama & Governor Mitt Romney is a Town meeting format on foreign and domestic policy (9pm),411charlie,2,2012-10-17 00:47:47
258353577511243776,Did Liberal Hysteria Sink Obama ? http:// bit.ly/U0MQl2,blgx_Film,0,2012-10-17 00:47:47
258353576374579200,"@ShawnOGreen @VanJones68 @CNN GREAT, long as she does the same for President Obama . Not. Romney, can u give details. Obama , Pep or sausage?",gregbo_,0,2012-10-17 00:47:47
258353575959351296,Obama ’s Ch-ch-changes! (Official Music Video) http:// shar.es/c1yWI via @sharethis,HINDSJOHNNY,0,2012-10-17 00:47:47
258353575426670592,"If Obama wants to win the election, forget Benghazi and send the SEALs into Pakistan to rescue the doctor that led us to bin Laden.",bob_owens,1,2012-10-17 00:47:47
258353575166611456,@gretawire I can't stand to even LISTEN to Nobama's voice so I'll watch and listen from afar. Mitt will do fine. OMG!! Obama Must Go!,RobinPriceI,0,2012-10-17 00:47:46
258353572754886656,"Obama 's 1st Term: Price of fuel more than DOUBLED, just as he said it would. #2012Debates",LadyFyreAZ,2,2012-10-17 00:47:46
258353572528394240,@Smezs OBAMA ANTHEM @MAGICJUANELDURO --------> http://www. mediafire.com/?cu8kjesy3rs6i bh … … … … … #flia #LatinoVote pic.twitter.com/hg8Uuv1v,YOSOYDREW,0,2012-10-17 00:47:46
258353571320459264,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that ... http:// yhoo.it/XkH5NY,kinkok,0,2012-10-17 00:47:46
258353570565464064,"@joshbrown007 @mattbrw08 @boblahbla Tomorrows Headline MSM Prediction: "" Obama takes debate but is it enough to regain momentum.""",brownmugs,0,2012-10-17 00:47:45
258353569235881984,#Forward - People don't listen to those polls or the spin in the media. President Obama is our President. He is a leader. He cares.,tlovesorchids,0,2012-10-17 00:47:45
258353569097469952,@pyrotekstudio Yeeh love it.We r ready too waiting for rumble rocking New York tonite as PBO whips Mittens butt. Obama 2012,ilovemymanalot,0,2012-10-17 00:47:45
258353567281336320,Romney has to keep on the offensive and make Obama defend his record on every question.,BlackBuzzNews,0,2012-10-17 00:47:45
258353567260356609,Barack Obama vs Mitt Romney. Epic Rap Battles Of History Season 2.: http:// youtu.be/dX_1B0w7Hzc via @youtube,MrJopio,0,2012-10-17 00:47:45
258353566685745152,I could never even bring myself to support either Obama or Romney so thank god I can't vote,chryssolicious,0,2012-10-17 00:47:44
258353566606053377,@paulwhittington and how the hell do you run out of them?!?! I saw tons of damn Obama signs at the Mum Festival in New Bern.,Hawkscoach1994,0,2012-10-17 00:47:44
258353565746212864,This job just offered me a position as manager to campaign for obama #Splurge,myoldermanz,0,2012-10-17 00:47:44
258353565213552641,Be heard and counted the poll! http:// tinyurl.com/dems2012 #p2 #obama,qstarnews,0,2012-10-17 00:47:44
258353563007332353,@christiannetag Hello Christi ~ I hope Your Day was a Great One ~ I've Got My Bud Ice and Going DVR D Debate Fast Forward Obama Mostly ~,Joemackerson,0,2012-10-17 00:47:44
258353562701152256,"Le deuxième débat Obama /Romney en direct de la Spin Room: Vivez le débat comme si vous étiez à Long Island, à l'... http:// bit.ly/U0MStg",ajeanfr,0,2012-10-17 00:47:43
258353560113278978,Plz Flw @RedneckRag : Romney extends lead over Obama in presidential race: Reuters/Ipsos poll - WASHINGTON... http:// j.mp/Tjsi1y #newtag,Rednekked_,0,2012-10-17 00:47:43
258353558242611200,Twitter HomeBusiness Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thomps... http:// yhoo.it/RzDojo,twit4bux,0,2012-10-17 00:47:42
258353555990253568,"@razshafer Mitt Romney debuts a fake mustache, and refuses to admit that it's not real. President Obama is totally thrown off balance by it.",Dan__Anderson,3,2012-10-17 00:47:42
258353555839275008,"@BenedictGomez @lrozen @rachelweinerwp The morning after the attack Obama used the word ""terror"" to describe it. Nobody lied. That was Bush.",Papakila,0,2012-10-17 00:47:42
258353554580992002,NY evangelical college probes ' Obama ' filmmaker http:// apne.ws/V7lefE,KFAQ,0,2012-10-17 00:47:42
258353554463531008,Romney VS Obama ... Omor it go hot tonight o!....,WaleMojoface,0,2012-10-17 00:47:42
258353554333499392,@barackobama make sure to check out Obama 's real dad Frank Marshall #communist #obama,twiggypine,0,2012-10-17 00:47:41
258353554304143360,OBAMA 2012 ! OBAMA 2012 ! OBAMA 2012 ! OBAMA 2012 ! OBAMA 2012 ! OBAMA 2012 ! OBAMA 2012 ! OBAMA 2012 ! OBAMA 2012 ! OBAMA 2012 !,JimmyBear2,14,2012-10-17 00:47:41
258353550374084608,What are your predictions for tonight's debate? Obama or Romney? Can there really be a winner with this style? Tune in at 9p ET,DePauwlitics,0,2012-10-17 00:47:41
258353550009188352,Thompson says son feels terrible for Obama remark http:// yhoo.it/RzDojo,poluakerford,0,2012-10-17 00:47:40
258353549090648067,"So, there was an earthquake, and Obama is in Uniondale. Where am i for both of these events. IDK.",partywithMala,0,2012-10-17 00:47:40
258353547744251904,@ericbolling War Breaks Out Between Clintons And Obama http:// is.gd/HDz0IE #tcot #lnyhbt #gop #resist44 #p2 #tlot #teaparty #nra #sot,fredbarry,0,2012-10-17 00:47:40
258353547098329088,NY evangelical college probes ' Obama ' filmmaker: A scholar behind a high-grossing conservat... http:// yhoo.it/QRPkh2 #Entertainment #News,55Entertainment,0,2012-10-17 00:47:40
258353545869393921,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that ... http:// yhoo.it/RzDojo,BreakingNewsRSS,0,2012-10-17 00:47:39
258353543528976384,"It never seemed to occur to Matthews, Heilemann or Korn that a ""fact check"" might catch Obama lying. Only interested in checking Romney.",_Drew_McCoy_,1,2012-10-17 00:47:39
258353541876441088,Thompson says son feels terrible for Obama remark: Republican Senate candidate Tommy Thompson said Tuesday that ... http:// yhoo.it/RzDojo,rss_news,0,2012-10-17 00:47:39
258353541163405313,"RT For Obama , Favorite For Mitt Romney.",von1gotti,1,2012-10-17 00:47:38
258353539666030592,Barack Obama unfollowed! Ik dacht dat ik veel tweette maar die dude overtreft alles! En zo negatief over ene Romney,MrTloos,1,2012-10-17 00:47:38
258353539368243200,Desperate Obama Going Back to Bain? | Conservative Byte http:// shar.es/c1ybJ via @sharethis,dmsn1316,0,2012-10-17 00:47:38
258353538860736512,The Obama Deception HQ Full length version: http:// youtu.be/eAaQNACwaLw via @youtube,sidewaysburnout,0,2012-10-17 00:47:38
258353538537766913,Personally I haven't watched the Uncle Obama video cos I don't want to be part of the hateful discussions. Regardless its vulgar nature.,SedudziSAS,0,2012-10-17 00:47:38
258353535048089601,That Earthquake in Maine was just the first rumble of the Obama landslide victory coming to a country near you. #Obama2012 #p2,peaceisactive,2,2012-10-17 00:47:37
258353531512315904,Wait... what's the word on drinking games for #debate2012 tonight?! Every lie = a shot = I'd die. #romney #obama,heathenthink,0,2012-10-17 00:47:36
258353531000594432,Barack Obama the Welfare Recipient in Chief.,DavidKlein33,0,2012-10-17 00:47:36
