id,text,username,retweets,date
260529023015350272,A Comprehensive Timeline Of Mitt Romney ’s Foreign Policy Positions During The Campaign http:// thkpr.gs/RWN6zV via @thinkprogress,CaraSampson8,0,2012-10-23 00:52:14
260529021635424257,My ultimate dream would be Louis slapping Mitt Romney across his face during one of his speeches with a pair of crocs,MELANCHOLYHlLLZ,1,2012-10-23 00:52:13
260529018091208705,"@GlennF as a Muslim, I wish Obama was one of us. As it is, I’m terrified of a Romney presidency.",ahakim,0,2012-10-23 00:52:12
260529017302695937,Question of the night: Which Romney shows up?,castaway5555,0,2012-10-23 00:52:12
260529013330685952,"@piersmorgan who's winning the debate,my money is on Romney",NqoMndaweni,0,2012-10-23 00:52:11
260529010923159552,@djB_MonEy @1BeautifulKarma That's the only kind of win Romney will get. What can we do? Civil war?,AustinBrenda,0,2012-10-23 00:52:11
260529010436628481,mr romney did you create the toynbee tiles they seem a little mormon-y #debate,SteveHuff,1,2012-10-23 00:52:11
260529010214313985,"@TheJusticeDept What are YOU, DOJ, doing to investigate or oversee the voting machines in OHIO, owned in part by Tagg Romney ? Statement?",Grracy,0,2012-10-23 00:52:11
260529009044115456,"I Just Unfollowed Sum Girl That Had Ah Pic Sayn ""Vote Romney "" Wtf Bihh Swerve #OBAMA",_FloAtInMySea,0,2012-10-23 00:52:10
260529008922472448,ANOTHER AD FULL OF LIE....Coal miners blast Obama over campaign ad's digs at Romney | Fox News http:// fxn.ws/RKhrSq via @foxnewspolitics,Rhumdome,0,2012-10-23 00:52:10
260529006737231872,"#admititmitt Romney , Your Lying to Get in the White HousE",lilnenecenaHeat,0,2012-10-23 00:52:10
260529003151114240,Dame!! You punk Romney - http:// ifunny.mobi/i44yAfg8V,LuisOrtega2,0,2012-10-23 00:52:09
260529001938960384,Obama and Romney tied as they face off tonight in third and final debate: It's Round Three in the high-stakes ve... http:// bit.ly/XMdPA5,ufoparanormal,0,2012-10-23 00:52:09
260528999401414656,For further coverage of Anti- Romney Thugs' Brutal Attack in WI see @RebelPundit http:// bit.ly/X4bot6 #wiright #wisen #wigov,mediatrackers,3,2012-10-23 00:52:08
260528999028113409,“ @LaMarrWoodley : Who do yall got tonight.... lions or bears? obama or romney ?” Barack - Lions,jordymac5049,0,2012-10-23 00:52:08
260528997895659522,mitt romney = what america has come too...,huebrat,1,2012-10-23 00:52:08
260528996939341824,Mitt Romney is insane wow http://www. dailykos.com/story/2012/10/ 22/1148422/-Romney-left-Bullying-Messages-on-a-Dead-Solider-s-Family-Voicemail …,ritaag,2,2012-10-23 00:52:07
260528994636668928,"That's So Romney : Listen Up, Men: Here's How Romney 's Views on Women Will Make Your Life More Difficult - @Jezebel http:// jezebel.com/5953760/listen -up-men-how-romneys-views-on-women-will-make-your-life-more-difficult …",Persist,0,2012-10-23 00:52:07
260528994020102145,Square Plans Huge Hiring Spree in Move to New HQ: As Barack Obama and Mitt Romney both strugge to close the deal... http:// bit.ly/RrAZZ8,managers101,0,2012-10-23 00:52:07
260528993969790977,@armani_monet lol. Cuz you voting for Romney ? Lol,Love_I_Spread,0,2012-10-23 00:52:07
260528991847464961,@ZacMoffatt @PaulRyanVP Wow great crowd. Praying everyday for a Romney /Ryan win in 2wks.,southpaw816,0,2012-10-23 00:52:06
260528991318966272,@WestWingReport game 7 of the #NLCS between the Giants and Cardinals >>> tonight's debate between gov. Romney and Pres. Obama.,imRather_Unique,0,2012-10-23 00:52:06
260528990824054784,Will The Real Mitt Romney Please Stand Up (feat. Eminem) http://www. youtube.com/watch?v=bxch-y i14BE&sns=tw … via @youtube,themarklittle,0,2012-10-23 00:52:06
260528986738814979,Media rumbling about Tagg Romney owning stock in voting machine company. Do the DEMS want to really get into conflicts of interest?,informedblackmn,0,2012-10-23 00:52:05
260528985568587776,@daniellismore Romney is one warped individual . It's so warped the way he thinks it's almost suspect .,ladysov,1,2012-10-23 00:52:05
260528984461299712,"heh, anyone think one of Romney will suddenly decide to stop releasing tax returns publicly if he becomes president?",fleetadmiralj,0,2012-10-23 00:52:04
260528984180264961,"Romney 's going to seal the deal, Gov Scott sez #bocadebate - britt pic.twitter.com/iX4V7KbY",browardpolitics,1,2012-10-23 00:52:05
260528984129953793,Why a Romney win would be bad for America http://www. salon.com/2012/10/22/why _a_romney_win_would_be_bad_for_america/ … via @Salon AMEN!,johnnyt74,0,2012-10-23 00:52:04
260528983102332928,"""It's going to be Islamophobia on crack if Mitt Romney wins the election"" http:// bit.ly/RC4Z7c #Islam #debates",loonwatchers,7,2012-10-23 00:52:04
260528982582259712,"Dear Obama, I'm having a bad day. How about you wipe the floor with Romney tonight to cheer me up.",kimannjosouth,0,2012-10-23 00:52:04
260528982125076481,Mitt Romney boo hiss bad sad dislike :( :( :(,NathanielAvery,1,2012-10-23 00:52:04
260528981181345793,@BretBaier @realtorinboca Romney Landslide!,Knowhaturdoin,0,2012-10-23 00:52:04
260528980023717888,"THIS is important. RT “ @feliciasonmez : Obama vs. Romney , Chia head version http:// instagr.am/p/RGaIZVyzR6/ ”",jas508,1,2012-10-23 00:52:03
260528979138723841,"Forget Romney , forget Obama, everyone vote Mr. Feeny #Feeny2012",PhilFordWDAY,0,2012-10-23 00:52:03
260528978744459264,"Romney calls Obama's payroll tax cut that would save families $1,500 a year ""temporary little band aids."" http:// thinkprogress.org/romney-facts/#fact-5 …",Darthtater36,0,2012-10-23 00:52:03
260528976097849344,"“ @RiIeyJokess : Mitt Romney gone take away weave if he become president, hoes gone be walking around looking like lil bill” LMFAO",TheSupremeXO,0,2012-10-23 00:52:02
260528975749738496,Daily Kos: Romney left Bullying Messages on a Dead Soldier's Family Voicemail http://www. dailykos.com/story/2012/10/ 22/1148422/-Romney-left-Bullying-Messages-on-a-Dead-Solider-s-Family-Voicemail … via @dailykos,Uakoko,0,2012-10-23 00:52:02
260528975653240833,Three winners tonight Romney Chicago and The Giants @larmt10 @MattNugentGOP @adelli31,AATSI,0,2012-10-23 00:52:02
260528974042652673,"LT but, strictly from a marketing perspective, WHY hasn't the Romney /Ryan campaign used the slogan, ""This country needs some R & R""?",laurenws,0,2012-10-23 00:52:02
260528973124075522,"May God words flow through @MittRomney . May He guide him in the debate. I pray God will give Romney strength, guidance, and courage.",ladybird5814,0,2012-10-23 00:52:02
260528973019246593,Ricardo That whole Romney saying instagram must be banned thing is from a fake article Perlman,RicardoPerlman,0,2012-10-23 00:52:02
260528972872437760,"Romney not only doesn't get women, he doesn't get dads today & the ""challenges men face in balancing ..work & home"" http://www. bloomberg.com/news/2012-10-2 2/what-mitt-romney-doesn-t-know-about-families.html …",blairmacintyre,1,2012-10-23 00:52:02
260528972763365376,"Hopefully Gov. Romney does well tonight. Have to dvr debate,as I am going to bed.",rock1scorpio,0,2012-10-23 00:52:02
260528971085647872,NinfaD That whole Romney saying instagram must be banned thing is from a fake article Nelson,NinfaDNelson,0,2012-10-23 00:52:01
260528970204848128,Esperando el debate Obama vs Romney . Practico mi inglés y descubro que cualkiera de los dos mejorará la vida norteamericana,dandycron,0,2012-10-23 00:52:01
260528969990946816,Último debate de Obama e Romney na disputa pela Casa Branca - R7 http:// dlvr.it/2MSHDN,Portal_Vane,0,2012-10-23 00:52:01
260528969483448320,Romney ? he don't know the struggle.,_IrissTaughtYa,0,2012-10-23 00:52:01
260528965930860544,I hope Romney brought his folder full of Latinos today #debate #foldersfullofstuffthatdontusuallygoinafolder,smashingt,1,2012-10-23 00:52:00
260528963821113344,Will Romney Bring Up These Key Obama Foreign Policy Blunders During Monday Night’s Debate? http:// feedly.com/k/X4qYF2,Mathiasian,0,2012-10-23 00:52:00
260528961522651136,Percentage of Ohio Republicans who say Obama is more responsible than Romney for the death of Osama bin Laden: 38... http:// fb.me/25zb4mHz4,CAKEMUSIC,3,2012-10-23 00:51:59
260528959362576384,@j_Rhinehart #romney #nobama but still don't wanna hear about the debate lol,macyatkins5,1,2012-10-23 00:51:58
260528959207399425,"Advice: Obama, explain; Romney , chill the tough talk - http:// CNN.com http://www. cnn.com/2012/10/22/opi nion/advice-rosen-cain-debate/index.html …",MouyedA,0,2012-10-23 00:51:58
260528956980219904,"In MA, Romney made it more expensive to use a skating rink, register a boat, take the bar http:// thinkprogress.org/romney-facts/#fact-7 …",Darthtater36,4,2012-10-23 00:51:58
260528956695011328,". @RBReich our ongoing ""nightmare""-continuous marginalization of serious systemic change - is far worse than anything Romney could institute.",juddgreenstein,0,2012-10-23 00:51:58
260528955302486016,@_BarbieJayy_ / you voting for Mitt Romney ?,Kd_MARz,0,2012-10-23 00:51:57
260528954673332224,#MondayMotivation Quick #workout then SF Giants v. SL Cardinals and Obama v. Romney pic.twitter.com/CRiKmtle,Nickology_SF,0,2012-10-23 00:51:58
260528954597838848,@GregAnthony50 very funny coming from you Mr. Romney supporter. You think he can relate to you or the people you sent this tweet to? No way!,hbrownjr224,0,2012-10-23 00:51:57
260528953947729920,Do you believe that the timing of #Romney 's statements about the developments in #Egypt and #Libya were inappropriate? http://www. igovus.com/polls/view/119 /foreign-policy-debate-libya …,iGovUS,0,2012-10-23 00:51:57
260528952781721601,Romney <,RealSavageWill,0,2012-10-23 00:51:57
260528951636680704,"@MMFlint Let's see if #Romney can explain how he'll lower gas prices, while starting War with Iran. Persian Gulf=Closed. Oil supply slashed",Darwin1800,0,2012-10-23 00:51:57
260528949250097152,There are only 2 things Mitt Romney truly cares about: Tax cuts for the rich and tax cuts for the rich.. #AdmitItMitt,DeMarko_Gage,3,2012-10-23 00:51:56
260528948918759424,"What's this "" Romney banning Instagram"" talk about?..",tlschase,0,2012-10-23 00:51:56
260528947622711297,Mitt Romney Benefited From Offshoring Tax Break In 2001 While Listed As Bain CEO http:// huff.to/TNXYg5 via @HuffPostPol,cmhughesmd,0,2012-10-23 00:51:56
260528946809028608,Mitt Romney 's Neocon War Cabinet | The Nation http://www. thenation.com/article/167683 /mitt-romneys-neocon-war-cabinet …,KarmaLogic62,0,2012-10-23 00:51:55
260528946788040704,@MattIovino lol ya Romney says stupid stuff but I like his economic plan. I wanna go to the states for school in 4 yrs so I'm following alot,Petercorio,0,2012-10-23 00:51:55
260528945106145282,"""@Mr_martin32 Mitt Romney 's wife has a 3 million dollar horse! No not a car, but gawd damn horse! A fuckin animal!""But you're mad though lol",SoReemaa,0,2012-10-23 00:51:55
260528944778993665,He a dumb fuck RT @Sashaleex33 : “ @jboogiebangbang : I refuseeeeeee to believe this is true RT @DGHeber : Wow Romney ! http:// instagr.am/p/RGlPOHmXYI/ ”,chrisbdatboy,0,2012-10-23 00:51:55
260528943839457280,"Aside from Pres Obama and Mitt Romney , no one has shaped the 2012 election more than G W. Bush | #election2012 http://www. nytimes.com/2012/10/23/us/ politics/unseen-but-looming-over-the-race-george-w-bush.html?hp&_r=0 …",JBucknoff,0,2012-10-23 00:51:55
260528942568583168,Romney make an appearance in Iowa... http:// dmreg.co/QC95tR,jonhancock02,0,2012-10-23 00:51:54
260528941826203648,"when people say "" Vote for Romney "" << #Disgrace",_tonicole,1,2012-10-23 00:51:54
260528941180284928,Third & Final. Basically On Foreign Issues I Guess. RT @Kunmirich : Romney Obama have another debate?,King_Kennie,0,2012-10-23 00:51:54
260528940588871680,#debates all the critizing of moderator if you r Romney you got your stuff together know what your up against and bring it,cjanell,0,2012-10-23 00:51:54
260528940286881793,Who's ready to see Obama rip Romney apart tonight ? RETWEET .,OverdoseOnReal,4,2012-10-23 00:51:54
260528939624198145,This redneck woman it voting Romney because he's hot & his name Mitt is similar to her cats name which is called... http:// fb.me/vFSTpeJM,mrcsuperfreq,0,2012-10-23 00:51:54
260528939116683265,"RT @THEDJHYBRID : Fuck Obama, Fuck Romney , Fuck The Bears, Fuck The Lions. They Geting money, and you just watching em. In stead of tryna ...",Deuce_615,0,2012-10-23 00:51:54
260528937615122432,@BarackObama Getting ready to watch the debate(:do it like you did the last one! We don't want Romney 's #SketchyDeal,morgancampbell0,0,2012-10-23 00:51:53
260528937560600577,@Taylor_Rayfield is it streamed online anywhere that you know of? So I can watch Romney whip that Obama ass again? Lol,iTrey338,0,2012-10-23 00:51:53
260528936964980736,Big debate tonight steak or Hamburgers... #Romney vs #Obama,DJPaPaMarley,0,2012-10-23 00:51:53
260528933668278272,Looking forward to the debate tonight! Good Luck Governer Romney ! In two weeks we will be proud to call you President Romney !,Stacy2713,2,2012-10-23 00:51:52
260528933190127616,Romney is gonna bind up all the hot babes! I'm for it! #tcot #tlot,JoeBidensPlugs,0,2012-10-23 00:51:52
260528932800036865,The awkward moment when a black person votes for mitt romney .,dnsnsndnsndnxbd,0,2012-10-23 00:51:52
260528932502249472,Romney 's first budget as governor included $240 million in fee increases. http:// thinkprogress.org/romney-facts/#fact-6 …,Darthtater36,0,2012-10-23 00:51:52
260528932485472256,. @PaulBegala @Messina2012 PROOF there's no coordination. The FEC can breathe easy. Not like the Rove/ Romney slumber parties.,Only4RM,7,2012-10-23 00:51:52
260528931487248385,It's all shits and giggles on Twitter until Romney wins and we're all still laughing through the knives smashed in our eyes,EmilyBerna,3,2012-10-23 00:51:52
260528930627395584,"Uh oh, someone wake George Soros RT @TheHenry : Romney at 40.9% on Intrade… http://www. intrade.com/v4/markets/con tract/?contractId=743475 …",JCinQC,0,2012-10-23 00:51:52
260528924847652864,@janewells #CNBC2012 All I want to know is if Romney is going to clone John Wayne for Defense Secretary. #myplan,DarylT,0,2012-10-23 00:51:50
260528923539017728,"Obama, Romney tackle Libya, Iran and Syria in final debate: The topic of the 90-minute clash at Lynn University ... http:// bit.ly/X4qXRu",dallasnewsnow,0,2012-10-23 00:51:50
260528922708553728,"mitt romney dont pay no tax, mitt romney dont pay no tax",Luis_Lemus_,0,2012-10-23 00:51:50
260528921248940032,Is Obama right 4 being 'relaxed' abt Iran's Nuclear Energy Work that Cld NUKE d entire world Or will Ppl Prefer Romney 's aggressive approach,ThaboFK,0,2012-10-23 00:51:49
260528918296158208,Barack Obama < Mitt Romney < Steve Harvey. Trust me we could be in worse hands,DrueCull,0,2012-10-23 00:51:49
260528917402763265,"The last time Americans decided foreign policy wasn't so important, we elected George W. Bush. Keep that in mind 2nite as Romney talks Iran.",nickspencer,2,2012-10-23 00:51:48
260528917109174272,Twitter and Facebook is about to blow up!!! I still declare God will be the victor tonight!! #Debate2012 #Debate #Romney #Obama #Jesus,BagsZilla,0,2012-10-23 00:51:48
260528916593262592,"I’m just trying to protect my stacks Mitt Romney don’t pay no tax, Mitt Romney don’t pay no tax Chi-Town ’til I’m on my back",Chi_City_Simba,0,2012-10-23 00:51:48
260528916429692928,"RT @ByronYork : New Rasmussen in Colorado: Romney 50, Obama 46. http:// ow.ly/eFtn2 | #twisters #teaparty #tcot #tlot #sgp #ocra #lnyhbt #rs",Wilfner,1,2012-10-23 00:51:48
260528916391919617,"For real though, why is this presidential race this close? Why are people sold at all on Romney ?",RyanPoptart,0,2012-10-23 00:51:48
260528916165439490,Playoff baseball wins out over CD Football. If Obama can't slam Romney on Foreign Policy he deserves to lose.,Santamoniker,0,2012-10-23 00:51:48
260528914164764672,I’d like to know what Obama or Romney propose to do about Youtube buffering.,shahid1066,0,2012-10-23 00:51:48
260528912474464258,"Y'all are so stupid you can't even spell Romney , Obama , or Presidential but yet you have so much shit to say .",imjussthatCOOL,0,2012-10-23 00:51:47
260528910121435137,Obama y Romney se cruzan en debate final... http:// bit.ly/PmyniQ,hidrocalidod,0,2012-10-23 00:51:47
260528909785890817,Obama vs Romney ...,SamuelWangombe,0,2012-10-23 00:51:47
260528909588779008,"So I just read something on how mitt Romney wants to band INSTAGRAM, fucking idiot.... Get out there and go #VOTE #FOR #OBAMA !!!!!",MuchoMOREbetter,2,2012-10-23 00:51:47
260528909160951809,Mitt Romney has no strategy behind his plan to needlessly increase the defense budget. #RomneyNotReady,JOHNMUHAMMADJR,0,2012-10-23 00:51:46
260528903548981248,my mom just told me she'll pay me $50 to vote for Romney,PeePeeParisi,0,2012-10-23 00:51:45
260528902965968896,Hoping for a George Romney moment tonight in the debate. But since his son has no real core belief it's not possible.,bostonfilmvideo,0,2012-10-23 00:51:45
260528902785609729,"Romney should turn around and ask Obama ""What is the capital of Israel Mr. President?""",usa1776america,3,2012-10-23 00:51:45
260528900382265344,#Romney Visited U of F everyone in the halls was talking about their IGs and how much they were sharing their 'dope pics' with their friends,Anti_Judgmental,0,2012-10-23 00:51:44
260528900378083328,"@Kahsai Romney cheerleads needless wars that he + his refuse to serve in, hardly pays taxes, parks money overseas, and panders to hatriots.",GN192,3,2012-10-23 00:51:44
260528900357115904,"We can be one big happy family and let Mitt Romney be our President. Then we can have Hip Hop, and more money.... http:// fb.me/1l5WjXJUU",macstrength,0,2012-10-23 00:51:44
260528898884898816,Rubio Develops ‘Romnesia’ While Trying To Explain Romney ’s Position On Contraception http:// thkpr.gs/RTSvru,dmf71,1,2012-10-23 00:51:44
260528897081352193,"Just saw a sign at the debate site that read ""Women For Romney "". Excuse me...Isn't that an oxymoron?",RobMcGinty1,0,2012-10-23 00:51:44
260528896573861890,"Or Binders RT @tarheeltroll : Every time #Romney mentions the Benghazi cover up, #Obama will counter with Big Bird.",JoleneAL_,0,2012-10-23 00:51:43
260528892757020673,@hardball_chris #Romney does not know what is happening in the country what would he know about foreign policy and other countries,Badar1,0,2012-10-23 00:51:43
260528892018835456,Former election official: Tagg Romney ’s stake in voting machine firm ‘doesn’t look good’ http:// tv.msnbc.com/2012/10/22/jen nifer-brunner-tagg-romneys-stake-in-voting-machine-company-doesnt-look-good/ …,edshow,186,2012-10-23 00:51:42
260528890689245185,Sen. John Kerry: “Mitt Romney ’s policy on Iran is just to ratchet up the rhetoric.” #RomneyNotReady http:// OFA.BO/DKdUXm,stefcutter,82,2012-10-23 00:51:42
260528889577758720,"Evidently Chris Matthews thinks #Romney will outlaw birth control 2? No abortions, no tampons, leftists gone loonie",MaryLynnMc,0,2012-10-23 00:51:42
260528886436229121,@medic6305 Obama & Co gotta go! Please vote Romney /Ryan.,Staceyk789,0,2012-10-23 00:51:41
260528885781913600,#AdmitItMitt The truth behind Romney ’s crude energy policy — MSNBC http:// tv.msnbc.com/2012/10/22/the -truth-behind-romneys-crude-energy-policy/ …,m_nunziante,6,2012-10-23 00:51:41
260528884557164544,Future HistoryChannel's opinion of possible election of Romney ? @MMFlint thinks so. I think they'll still be re-runing Ancient Aliens #p2,Grokmonkey,0,2012-10-23 00:51:41
260528883663765505,"Billy Graham takes full-page ad in Ohio newspaper to back Romney http://www. latimes.com/news/politics/ la-billy-graham-takes-ohio-newspaper-ad-backing-romney-20121021,0,3621149.story …",CrowandMoore,0,2012-10-23 00:51:40
260528883454050304,This nation deserves better we need a President with integrity and not one who skirted law throughout their political career. We need Romney,hch242,1,2012-10-23 00:51:40
260528882237714432,@HostVoxPopuli not if you listen to romney . he thinks that obama is anti-israel,erin_linn,0,2012-10-23 00:51:40
260528881726025729,"Got a little over an hour before my TL turn into "" #TeamObama ... look at Romney lying ass... Romney can't answer questions..""",DiamondRiche_,0,2012-10-23 00:51:40
260528880237047808,Mitt Romney in town and you negroes Finna still kill each other,MajorSlander,0,2012-10-23 00:51:40
260528877871439872,"ABC/WaPo poll: Romney pulls nearly even w/ Obama on handling foreign affairs, terrorism; Also, Obama’s GIVING UP on NC: http:// hotair.com/archives/2012/ 10/22/abcwapo-poll-romney-pulls-nearly-even-with-obama-on-handling-foreign-affairs-terrorism/ …",IloiloKano,0,2012-10-23 00:51:39
260528877024182272,"OMG, watch this right NOW lololololol. Mitt Romney Style (Gangnam Style Parody): http:// youtu.be/yTCRwi71_ns via @youtube",MonseeBeltrann,0,2012-10-23 00:51:39
260528876999032832,"Donald Trump has sunk to a real low to try & get his buddy Romney elected by ""exposing"" something bad about Obama. What desperation will do",ThatsJustBogus,0,2012-10-23 00:51:39
260528876055306241,"SUBSTANCE. HEY MSSRS. OBAMA & ROMNEY : PLEASE PASS THE POLITICAL SUBSTANCE, HOLD THE CAMPAIGN BULL… http:// bit.ly/VwNrgg",ExpCafe360,0,2012-10-23 00:51:39
260528875635871744,@L_PapS42 @d12jacques @ryanwilson_22 yes but he did a better job then Romney would have done no president fulfills everything they say,danplasse,0,2012-10-23 00:51:39
260528875321307136,Tampa Bay Tribune Endorses Romney For President http:// shar.es/c7VXW via @sharethis,TonyPhyrillas,2,2012-10-23 00:51:38
260528873425498112,"It's Foreign Policy on the agenda, loads of holes to pick in Romney 's views I'm sure",zaingulamali,0,2012-10-23 00:51:38
260528872456613888,Evangelical Voter Push by Romney Supporters: Conservative activists sense that a large pool of voters w... http:// on.wsj.com/QPe8oH via @WSJ,eurozoner,0,2012-10-23 00:51:38
260528871055687681,SIDE BY SIDE COMPARISON OF OBAMA & ROMNEY http:// po.st/ftuPSf,mms5048,0,2012-10-23 00:51:37
260528870426554368,¿A que hora es el debate Obama- Romney ?,Ernesto_Vision,0,2012-10-23 00:51:37
260528868639789056,DN: Sista chansen för Romney och Obama http:// bit.ly/Uu93bB,Toppnyheter,0,2012-10-23 00:51:37
260528867884797952,The more I hear about Romney the more I hate him,2punk2even,1,2012-10-23 00:51:37
260528866265808896,"@HuffingtonPost Lotsa folks want some TRUTH. Like #Romney saying: my chosen running mate, Paul, is an Ayn Rand fanatic dipshit. {APPLAUSE}",Rod_McCallum,0,2012-10-23 00:51:36
260528866085457920,Just an FYI Romney is pro drones & agrees w/the the indefinite detention portion of the NDAA,LilEsBella,1,2012-10-23 00:51:36
260528864403525632,MSNBC Host Calls Out Wasserman Schultz Over Romney Policy Critique: ‘You Just…Said Two Different Things’ http:// feedly.com/k/X4qT4v,Mathiasian,2,2012-10-23 00:51:36
260528863346577408,Axelrod on Romney 's Foreign Policy: 'We all remember his Dukes of Hazard tour' http://www. politicususa.com/axelrod-romney s-foreign-relations-we-remember-dukes-hazard-tour.html … via @politicususa,backdoordrafts,1,2012-10-23 00:51:36
260528862813892608,"@avinash great case, but it kind of assumes Romney was never governor of Mass",jasonjm75,0,2012-10-23 00:51:35
260528862507696128,"If you are a financially independent College student, even if u aren't and you Vote for Romney , you're an IDIOT! #justAthought",eDvyneWoods,0,2012-10-23 00:51:35
260528862302203904,Romney : Birds' lives are worth more than oil profits via @Care2 http://www. thepetitionsite.com/takeaction/992 /742/856/ …,drewhoffmanpoet,0,2012-10-23 00:51:35
260528861815660544,@RnBJunkie90 Plus I can't stand the way Romney disrespects the President. Plus he lies too much. I just can't!,mrsjones1179,0,2012-10-23 00:51:35
260528861412986880,Mitt Romney ain't on the Colbert Report. Mitt Romney doesn't have Morgan Freeman in his commercials. Seriously America. You think Romney !?!?,IfTheJakeFitz,1,2012-10-23 00:51:35
260528859861090305,Another A$$ whoopin' tonight hopefully a total knock out its Romney 's to lose Obama's got nothing & is inept pic.twitter.com/wICgiKGl,SwedishCanary,2,2012-10-23 00:51:35
260528859512967168,Somebody in my school crossed out Obama and circled Romney smh no sir,Richsoulofgold,0,2012-10-23 00:51:35
260528858846081024,« @DeeGotSoul « @TheWayansBros_ If Romney can't name 3 Ramen Noodle flavors. He don't know the struggle.»»,sameolasshole,0,2012-10-23 00:51:34
260528857097056256,“ Romney . how many times have you killed Osama bin Laden? Because your opponent Mr. Obama has killed him once before. #debate .” @TylerCromer,Shane_Shelton3,0,2012-10-23 00:51:34
260528853829705728,"Watch ""Rosie Perez Hits Mitt Romney On Latino Remarks"" on YouTube - http://www. youtube.com/watch?v=QRGbln 8ilR0&feature=youtube_gdata_player …",windowsTO_aSoul,0,2012-10-23 00:51:33
260528852969857024,Daily Kos: Romney left Bullying Messages on a Dead Soldier's Family Voicemail http://www. dailykos.com/story/2012/10/ 22/1148422/-Romney-left-Bullying-Messages-on-a-Dead-Solider-s-Family-Voicemail … via @dailykos,Brandy31575,0,2012-10-23 00:51:33
260528852273606657,After tonight we will ride the Romney express straight to the White House on 11/6!,VitoBagofDonuts,1,2012-10-23 00:51:33
260528849937391616,Romney shot JR #octobersurprise,sykoticwit,0,2012-10-23 00:51:32
260528848792326144,Ramped up for tonight's #debate #TeamObama . #Romney who????,ChrisRich01,0,2012-10-23 00:51:32
260528848620371969,Detroit v. Chicago tonight in #NFL . Detroit ( Romney ) v. Chicago (Obama) tonight in presidential debate. Cue the scary music.,MrLarryWeisman,0,2012-10-23 00:51:32
260528848343547904,"#AdmitItMitt : #Romney Supported Vietnam War, Demonstrated Against Demonstrators; then Avoided Draft http://www. dailykos.com/story/2012/06/ 06/1097899/-Romney-Supported-Vietnam-War-Demonstrated-Against-Demonstrators-and-then-Avoided-Draft … #debate #Vets #p2",WaterWynd,19,2012-10-23 00:51:32
260528846913290240,Live over laatste debat voor de deur van NOS HQ Washington #LiveU #roadtrip #Obama #Romney pic.twitter.com/gt14qE45,jeroenvane,0,2012-10-23 00:51:32
260528846321876993,One of the reasons I'm voting for Obama is because I see through Romney 's bullshit. #sorrynotsorry,tarynnne,1,2012-10-23 00:51:32
260528846124752896,Moving my computer in by the big screen so I can watch the debates full size. I dont' want to miss the tear in O's eye when Romney wins.,kaeelberg,0,2012-10-23 00:51:31
260528845524967424,"@skywaker9 signed the NDAA, didn't repeal the Patriot Act, expanded the police state we're in. not that Romney 's any different here.",TheBoobla,0,2012-10-23 00:51:31
260528845306871808,Apparently my vote is a real big secret. Hint: it's Mitt Romney http:// instagr.am/p/RGoZcjpF4N/,ryderfyrwald,0,2012-10-23 00:51:31
260528844182806528,This hoe talkin bout romney kno wats best 0_o,Sexy_T100,0,2012-10-23 00:51:31
260528843557851137,Talking about Romney 's binders of woman today in gov... #ilovemyteacher,ohheysara,0,2012-10-23 00:51:31
260528843171971072,Final #debate 2nite! Obama vs Romney ! Watch & tweet or at least be ready to comment tmrrow w/ ur idead and views,EwingHistory,0,2012-10-23 00:51:31
260528842878377985,Black Woman Is BURNED ALIVE By Mitt Romney Supporters Because She Wore An OBAMA T-SHIRT!!! http:// MediaTakeOut.com ™ 2012: http:// cdn.mediatakeout.com/59144/breaking -news-black-woman-is-burned-alive-by-mitt-romney-supporters-because-she-wore-an-obama-t-shirt-they-called-her-the-n-word-as-she-burned.html#.UIXbbtHEIfw.twitter …,DeenaJones,0,2012-10-23 00:51:31
260528841632661504,RT @DangerMindsBlog Conservative Republican tanning addict airhead explains why she’s for voting for Mitt Romney http:// dangerousminds.net/comments/conse rvative_republican_tanning_addict_airhead_explains_why_shes_for_voting … > WTF?,loikeIsaidbut,0,2012-10-23 00:51:30
260528840244346881,Romney 's Defense Budget Plan - Failing the Commander-in-Chief Test: http:// youtu.be/B7YbHGGz38U via @youtube,Abbenrode,1,2012-10-23 00:51:30
260528840063991808,Arthur Allen Email: CEO Of ASG Software Solutions Asks Workers To Vote For Mitt Romney http:// huff.to/Tj52kH WHO WOULD WORK WITH ASG SOFTWARE,Raycerx58,0,2012-10-23 00:51:30
260528839694901248,President Romney ??? NOOOOOOOOO,Anciaer,0,2012-10-23 00:51:30
260528839002816512,@_TylerHayden So true I hate Romney . Go Obama!,Jimmyb_Rockz,0,2012-10-23 00:51:30
260528837799051265,Msnbc. Romney and Barrack did not tie. Good.,IamNitikaSmall,0,2012-10-23 00:51:29
260528837555810304,Romney and Ryan. #thatsall,porkchopjones00,1,2012-10-23 00:51:29
260528837199278080,"""Mr. President, Governor Romney , you can literally say whatever crazy shit you want. Everyone is watching baseball.""",wesheartsyou,0,2012-10-23 00:51:29
260528835987140608,@BigDogWhiteBoy but you like romney ??,FeliciaMare_,0,2012-10-23 00:51:29
260528835987120128,That whole Romney saying instagram must be banned thing is from a fake article,YoungFatGod,0,2012-10-23 00:51:29
260528835186003968,Foreign policy tonight. Obama vs. Romney (and the social security problem?) puro show.,aliengen2,0,2012-10-23 00:51:29
