id,text,username,retweets,date
986704683,sorry..........that was palin,lr4me,0,2008-11-02 20:24:47
986704648,"Can't wait to hear John Stewarts comments on the Palin prank call. The French bit was ""we can kill baby seals""",ItsAGreenOne,0,2008-11-02 20:24:44
986704185,"Met a troop of college McCain/ Palin kids on a bar crawl... One kept saying, ""Please, I am not a faggot, please."" Man, I am very very scared.",houseofmatt,0,2008-11-02 20:24:10
986704080,Haha Mini Sarah Palin !! http://tinyurl.com/6jdy9d,GennaGirl,0,2008-11-02 20:24:05
986704078,Fashion: Sen. McCain and Gov. Palin (Fey) address the Nation on QVC: Sen. McCain unveils.. http://tinyurl.com/5qvkud,seacoastonline,0,2008-11-02 20:24:04
986703994,McCain needs a job on SNL or QVC. Cindy McCain should sell more FineGold. Palin needs to go back to Alaska. Tina Fey can run for VP.,SeeOfBlue,0,2008-11-02 20:23:59
986703709,31 Tweets | Hulu - Saturday Night Live: McCain QVC Open: Video description: Sen. McCain and Gov. Palin .. http://u.mavrev.com/f8l,alltopbuzz,0,2008-11-02 20:23:41
986703224,"mccain's SNL QVC open is hysterical. he clearly ""gets"" poking fun at yourself. Palin did not.",rexm,0,2008-11-02 20:23:03
986703198,Quebec radio comedy team convince Palin and her staff that Nicholas Sarkozy has called to chat. http://rurl.org/14gg,tbrunelle,0,2008-11-02 20:23:00
986702879,"@bygbaby http://twitpic.com/jmla - PALIN is a walking disaster...no moral values, does not walk her talk, out for SARAH and NOBODY else....",pamsnet,0,2008-11-02 20:22:41
986702855,now on popbytes | sarah palin got pranked! http://tinyurl.com/68nhw7,PopBytes,0,2008-11-02 20:22:39
986702777,Just posted: GOP activist sees Palin ’s view of race http://tinyurl.com/5apa65,IowaIndependent,0,2008-11-02 20:22:33
986702219,Video: Ooops! Palin Thinks We Are At War With Iran http://twurl.nl/1iq253,IraqNewsLadr,0,2008-11-02 20:21:59
986702203,"Palin fans: 'Vote McCain, Not Hussein': McCain and Palin are obviously having trouble drawing a .. http://tinyurl.com/67k2ce",crooksandliars,0,2008-11-02 20:21:59
986702103,"#dttw As a McCain/ Palin supporter I resent the comment that McCain caters to ""ignorant.""",judyn,0,2008-11-02 20:21:53
986702100,enjoying Sarah Palin falling for the French Candian social media jokesters who convinced her they were French President Sarkozy on the phone,bozoonthebus,0,2008-11-02 20:21:53
986702072,McCain and Palin do NOT care about women's health! www.unitewasp.blogspot.com,AquarianPath,0,2008-11-02 20:21:50
986701580,"There's been significant negative about Palin , but has anyone thought how scary it would be if Biden had to step into OB's shoes?",luv2cruze,0,2008-11-02 20:21:19
986701472,Anyone get invited to the Palin shotgun wedding....,freddyjj,0,2008-11-02 20:21:07
986700969,@chucknewton I don't mind that Palin /Dobson want 2 live according 2 their religious beleifs - but hate their insistence *I* like by them...,Zily_Popygaj,0,2008-11-02 20:20:32
986700964,New on openleft.com: Sarah Palin 's Voodoo Economics--The Witch Hunts Aren't Metaphor.. http://tinyurl.com/5z3kjs -openleft (via @huffpost ),OMichaelDeSouza,0,2008-11-02 20:20:29
986700305,Was this really Sarah Palin who fell for a 6-minute prank call? http://tinyurl.com/64zm29,JasonWisdom,0,2008-11-02 20:19:50
986699403,My minister called Sarah Palin 'Cariboo Barbie' in his sermon this morning. How awesome is that?!,AMacklin,0,2008-11-02 20:18:50
986698272,"McCain's No Palin , But SNL's Not Complainin' : On Saturday Night Live, as in campaign rallies, John McCai.. http://tinyurl.com/59kugd",TV_Trax,0,2008-11-02 20:17:39
986698161,usa: YouTube - Sarah Palin Got Pranked http://tinyurl.com/5h629m,top_regional,0,2008-11-02 20:17:34
986697755,@blondacrossthep @kate_the_great This pic from last night's Palin rally is for y'all. Enjoy! http://tinyurl.com/5gmlvu,jmblya,0,2008-11-02 20:17:08
986697608,"Palin 's son Trig was an elephant for halloween, can we say shameless political promotion (downs kid dressed as dumbo how sad)",psychicstorm,0,2008-11-02 20:16:58
986696917,"@BreakTheirBones Portland has a rep as ""lib city"" but I'll bet there are some of Sarah Palin 's real Americans lurking in spotted owl country",curiousyellow,0,2008-11-02 20:16:11
986696643,Right ON j9lonehill ... can you imagine if USA were run/managed the was RNC has been handling campaign and PALIN ...YIKES....,pamsnet,0,2008-11-02 20:15:49
986696164,A group of Obama canvassers has been in my community all day. No sign of anyone from McCain/ Palin . The Rovian ground game strategy is dead.,dmataconis,0,2008-11-02 20:15:19
986694684,my mccain/ palin & my man mitch signs stolen while @church. How sad,dustimus,0,2008-11-02 20:13:36
986693930,So what was the craziest Halloween outfit this year. No... a Palin look is not counted,mugdho,0,2008-11-02 20:12:40
986693606,Presmedians on Saturday Night Live - John McCain on SNL with Tina Fey as Sarah Palin (VIDEO) http://tinyurl.com/56czd7,trendhunter,0,2008-11-02 20:12:18
986692978,Palin ... sigh. http://tinyurl.com/57mamr,jzy,0,2008-11-02 20:11:37
986692916,Palin falls for radio prank http://twurl.nl/aqrl6y,rinf_community,0,2008-11-02 20:11:32
986692161,"Local church posted McCain/ Palin signs on its lawn. I should send photos to our governor, asking the State to revoke its tax exempt status.",lynchcartoons,0,2008-11-02 20:10:41
986690398,http://tinyurl.com/69lhog Sarah Palin falls for prank call...harharhar,anotherslime,0,2008-11-02 20:08:48
986689870,If you're going to the Obama rally downtown - or the Palin rally tomorrow - send a reply to @cdotcompolitics with your observations.,chrisseper,0,2008-11-02 20:08:12
986689302,@socialmedian - The McCain / Palin feuding stories getting leaked already are astounding,ericberlin,0,2008-11-02 20:07:34
986688759,New on openleft.com: Sarah Palin 's Voodoo Economics--The Witch Hunts Aren't Metaphor.. http://tinyurl.com/5z3kjs -openleft,HuffPostPol,0,2008-11-02 20:07:04
986688758,New on openleft.com: Sarah Palin 's Voodoo Economics--The Witch Hunts Aren't Metaphor.. http://tinyurl.com/5z3kjs,openleft,0,2008-11-02 20:07:04
986688524,Bwah. The descendents of Samuel Augustus Maverick say McCain and Palin are no Mavericks. http://twurl.nl/hbn38z,kristen_smith,0,2008-11-02 20:06:46
986688072,NewsPirates- Palin *still* getting VP job description wrong http://tinyurl.com/5vsndp,LindaLawrey,0,2008-11-02 20:06:14
986687706,"Palin sailed into a holy gale: WASHINGTON - The lower 48 haven't seen the last of Sarah Palin , win o.. http://tinyurl.com/6g3mzs",bostonherald,0,2008-11-02 20:05:53
986687665,The Palin Prank will hit the poll numbers Monday morning and the landslide will begin Say goodby Sarah,FetishSix,0,2008-11-02 20:05:53
986687169,Palin falls prey to Canadian pranksters: U.S. vice-presidential contender Sarah Palin found herself t.. http://tinyurl.com/6fb5yn,TheWindsorStar,0,2008-11-02 20:05:24
986686798,I must be too mellow if I m starting to feel sorry for Sarah Palin ...,rrradiogirrrl,0,2008-11-02 20:04:59
986686607,"Quebec duo gets star treatment for Palin prank: The ""Masked Avengers"" sought by U.S. netwo.. http://tinyurl.com/5fd8pr",globeandmail,0,2008-11-02 20:04:51
986686495,Sarah Palin : the gift that keeps on giving. http://tinyurl.com/6qhege,ryancormier,0,2008-11-02 20:04:43
986686487,"Top Stories: McCain's No Palin , But SNL's Not Complainin' : On Saturday Night Live, as in cam.. http://tinyurl.com/5axf7o",enews,0,2008-11-02 20:04:42
986686408,Just saw a Prius with a McCain- Palin sticker.,amyszczepanski,0,2008-11-02 20:04:38
986686105,"Haha - ""Sarkozy"" calling Palin - FAIL! :-D",larsw,0,2008-11-02 20:04:15
986685898,"I just posted a new blog, ""Sarah Palin Prank Phone Call"" - http://tinyurl.com/627ya3",getatbillypower,0,2008-11-02 20:04:05
986685185,Quebec comedy duo prank calls Palin http://tinyurl.com/5mk88u,nationalpost,0,2008-11-02 20:03:20
986685080,"@mustangbebo When Marlow said don't forget to vote, someone sitting next to me shouted 'The Republicans will win again, McCain Palin !'",Nevaehsvoice,0,2008-11-02 20:03:14
986684687,Analysis: Does Palin 's maverick label still stick?: APSarah Palin addresses a crowd of supporters.. http://tinyurl.com/59f7eb,RNCinCLE,0,2008-11-02 20:02:48
986684677,"I m actually starting to feel sorry for Sarah Palin , that last Sarkozy joke just wasn't ...classy.",rrradiogirrrl,0,2008-11-02 20:02:48
986684249,McCain on SNL was hilarious. Palin must be fuming.,phalanx,0,2008-11-02 20:02:24
986683495,"@susan_s_smith I saw that! Palin may be dreaming big, but I think most intelligent people have already seen through her. Talk show, yes.",1CrazyBirdLady,0,2008-11-02 20:01:32
986683237,Palin punk'd http://tinyurl.com/66xh4s,drvino,0,2008-11-02 20:01:16
986682707,Republican Presidential hopeful Senator John McCain and his running mate Governor Sarah Palin make a final push in Ohio and Pennsylvania ...,sarahpalinfeed,0,2008-11-02 20:00:43
986682435,Palin Fears Media Threaten Her First Amendment Rights - ABC News http://ff.im/3Ad,Russ_M,0,2008-11-02 20:00:29
986682153,Palin meets Sarkozy http://tinyurl.com/66xh4s,har0ld,0,2008-11-02 20:00:12
986680638,I hope this Down To The Wire show on NPR doesn't infringe on Sarah Palin 's FIrst Amendment rights... #dttw,jmoriarty,0,2008-11-02 19:58:35
986680250,"Which candidate would the Secret Service prefer?? McCain/ Palin has a bunch of kids.. some are still teenagers, which can be SS's nightmares.",kangkanglanlan,0,2008-11-02 19:58:05
986679986,Tina Fey appearing with both McCain and Palin on Saturday Night Live? Farewell satire.,jameshannah,0,2008-11-02 19:57:46
986679865,"#dttw If you'd like to SEE the Palin /Clinton parody from SNL, it's available here... http://tinyurl.com/6k2soh",kska,0,2008-11-02 19:57:37
986679660,Peinlicher Fehler: Palin fiel auf falschen Sarkozy herein (orf.at) http://tinyurl.com/5duulq,ATNews,0,2008-11-02 19:57:23
986679632,"If you'd like to SEE the Palin /Clinton parody from SNL, it's available here... http://tinyurl.com/6k2soh",kska,0,2008-11-02 19:57:23
986679528,Raw Story Brits use explosives on Palin effigy: Local tradition of southern town sees a differe.. http://tinyurl.com/5fyd8j,RawStory,0,2008-11-02 19:57:14
986678899,@maxgladwell The destination link for Palin prank doesn't seem to work anymore.,MysticalSadhu,0,2008-11-02 19:56:26
986678647,Sarah Palin is speaking of the goodness of America... what about those who write your news?,joeruiz,0,2008-11-02 19:56:11
986678496,The Onion: Obama Runs Constructive Criticism Ad On McCain: SARAH PALIN is ANTI-JEWISH WHO studie.. http://tinyurl.com/5fhqty,entertainvid168,0,2008-11-02 19:55:59
986678480,"Sarah Palin on SNL: SUBSCRIBE KID!- click that orange button. Intro today by Sarah Palin , played.. http://tinyurl.com/5l9fjo",entertainvid168,0,2008-11-02 19:56:00
986678466,The Genius of Sarah Palin : How smart is Sarah Palin ? Well find out in these great Sarah Palin mo.. http://tinyurl.com/574kh8,entertainvid168,0,2008-11-02 19:56:00
986678455,CBS Sarah Palin interview with Katie Couric: (Animation)Sarah Palin remembers good times in Alas.. http://tinyurl.com/6pdvzx,entertainvid168,0,2008-11-02 19:55:57
986677899,"Also, he just winked at us. As if it wasn't off-putting enough coming from Palin .",hipster_mother,0,2008-11-02 19:55:21
986675888,Palin takes prank call from fake French president http://bit.ly/3M2hQd Listen: http://bit.ly/n2I9z,thinkhammer,0,2008-11-02 19:53:08
986675486,Palin Prank Called: Canadian Comedy Duo Convinces Palin She's Talking To Sarkozy. For reals: http://is.gd/5s6t,Falkowski,0,2008-11-02 19:52:43
986674921,"@davidortez Ah, could that be it?? No, no McCain/ Palin sign, but I can be grumpy...and I'm getting older.",geo2geo,0,2008-11-02 19:52:05
986674724,Escuchando las pavadas que dice MILF Palin,Xyborg,0,2008-11-02 19:51:55
986674703,Ha ha! - prank call on Sarah Palin : http://tinyurl.com/66xh4s,XeZaR,0,2008-11-02 19:51:53
986674406,"Unconfirmed report #palin is already attacking #obama for his ""i'll bankrupt the coal industry"" line in her OH speeches this afternoon!",Thatcher,0,2008-11-02 19:51:33
986673072,http://bit.ly/4wyUhG Sarah Palin getting prank called. Epic lulz.,Wexx,0,2008-11-02 19:50:08
986672595,@superaleja o wow! bristol palin 's baby shower! :),ylove,0,2008-11-02 19:49:41
986672564,Correct link to story/audio re Palin radio prank: http://tinyurl.com/6dawww,debradagostino,0,2008-11-02 19:49:40
986672453,just posted new Halloween blog with Nando meets Sarah Palin footage! Yay! check it out: www.nandoism.com,nandoism,0,2008-11-02 19:49:31
986672344,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:49:24
986672334,McCain and Palin Claiming change as their vessel Hold an empty cup.,Painted_Cave,0,2008-11-02 19:49:23
986672291,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:49:17
986672249,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:49:17
986672184,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:49:14
986672133,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:49:09
986672096,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:49:06
986672092,Ha ha! - prank call on Sarah Palin : http://tinyurl.com/66xh4s,JamesGunn,0,2008-11-02 19:49:04
986672039,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:49:02
986671994,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:49:00
986671960,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:58
986671869,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:53
986671830,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:50
986671796,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:47
986671767,"#dttw Best Palin SNL line: ""We are not afraid to get mavericky in there.""",JamesDCook,0,2008-11-02 19:48:45
986671752,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:42
986671694,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:42
986671641,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:40
986671591,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:37
986671541,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:48:34
986671334,Turning into KJZZ's Down To The Wire online - talking about Palin . I'm so glad she chose McCain as a running mate. #dttw,jmoriarty,0,2008-11-02 19:48:22
986671018,"Helen Clark is like Sarah Palin . Ok she's like Palin the way humans are like chimps. 98% same DNA, but still different. Which is the chimp?",joegreenz,0,2008-11-02 19:48:00
986670895,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:53
986670850,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:49
986670827,"Some laughter in the Tempe, Ariz. listening room during the Palin piece. #dttw",nickmartin,0,2008-11-02 19:47:49
986670788,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:48
986670723,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:43
986670676,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:42
986670620,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:38
986670552,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:33
986670427,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:25
986670371,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:23
986670334,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:20
986670291,"Sing it girl! ""Don't Speak For Me Sarah Palin "" beautifully sung by a hockey mom. http://snurl.com/4y171",kellyrfeller,0,2008-11-02 19:47:18
986670280,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:47:16
986669526,"A+ sarah palin prank call from ""sarkozy"" http://tinyurl.com/62offv",schkolne,0,2008-11-02 19:46:26
986669365,"THE AMERICAN PEOPLE DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:46:16
986669251,"THE AMERICAN PEOPLE DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:46:09
986669144,Palin fell for radio prank..link to audio halfway down the page: http://tinyurl.com/5t3w3l,debradagostino,0,2008-11-02 19:46:03
986668528,New Report Documents Activities of Spiritual Warfare Network Tied to Palin,brucewilson,0,2008-11-02 19:45:20
986668310,the democrats are laughing at the palin spot on now #dttw,zac_in_ak,0,2008-11-02 19:45:06
986668167,I absolutely love the fact that my guitar studio instructor is encouraging everyone to vote Obama and is sending out this anti- Palin stuff.,SeveredHead,0,2008-11-02 19:44:56
986667842,Palin is getting a lesson in slick politico speak #dttw,zac_in_ak,0,2008-11-02 19:44:31
986667305,Palin 's Spiritual Warfare Network Partners With Homeland Security,brucewilson,0,2008-11-02 19:43:55
986667283,"THE AMERICAN PEOPLE DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:43:55
986667225,"THE AMERICAN PEOPLE DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:43:49
986667187,"THE AMERICAN PEOPLE DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:43:46
986667149,"THE AMERICAN PEOPLE DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:43:45
986667090,"THE AMERICAN PEOPLE DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:43:39
986666970,"Watching Palin speak in Ohio on C-SPAN. Broken record, twisting facts, pandering: spin baby spin. Ugh I just threw up a little in my mouth",catgregory,0,2008-11-02 19:43:34
986666697,"@Alexa What do you respect, that he completely bought Sarah Palin 's rhetoric, or that he dismisses poor people as lazy?",gradontripp,0,2008-11-02 19:43:12
986666227,"Katherine Harris, Sarah Palin Linked To Same Prayer Warfare Network",brucewilson,0,2008-11-02 19:42:36
986666176,"Riding NYC to NH; yest in Spamalot mat. Show, 'The Knights Who Say Nik' admited to being the REAL father of Sarah Palin 's daughter's baby.",WayneNH,0,2008-11-02 19:42:35
986666020,"AMERICANS DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:42:25
986665971,"@redeyechicago If Palin makes it in, I will be planning my move to Canada.",Lancebowski,0,2008-11-02 19:42:23
986665970,"AMERICANS DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:42:23
986665926,"AMERICANS DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:42:19
986665884,"AMERICANS DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:42:17
986665846,"AMERICANS DON'T WORK FOR THE GOVERNMENT, GOVERNMENT WORKS FOR THE AMERICAN PEOPLE - SARAH PALIN",reimagin,0,2008-11-02 19:42:14
986665693,"New blog post: Palin and ""President Sarkozy"" http://tinyurl.com/66jz75",simpsonsparadox,0,2008-11-02 19:42:03
986664785,"Damn... Sarah Palin is kinda bad at public speaking. Like, people don't even know where to clap, at times.",snipehunter,0,2008-11-02 19:41:04
986664635,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:40:55
986664535,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:40:50
986664358,"IF OBAMA CAN'T IMPLEMENT CHANGE IN HIS SMALL SENATE DISTRICT, HE CAN'T IMPLEMENT CHANGE FOR THIS COUNTRY. VOTE MCCAIN / PALIN",reimagin,0,2008-11-02 19:40:37
986663528,Palin -Drome http://www.clusterflock.org/?p=14348,clusterflock,0,2008-11-02 19:39:50
986663521,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:39:49
986663452,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:39:45
986663350,"OBAMA'S RECORD NUMBER ONE DROP OUT RATE, NUMBER ONE CRIME RATE, NUMBER ONE GROWTH IN POVERTY IS HIS SENATE DISTRICT! VOTE MCCAIN/ PALIN 08",reimagin,0,2008-11-02 19:39:36
986663313,PALIN 2012!!,brundle_fly,0,2008-11-02 19:39:34
986663208,Palin 's Movement Urges 'Godly' To 'Plunder' Wealth of 'Godless',brucewilson,0,2008-11-02 19:39:27
986662789,Sarah Palin pranked !! http://tinyurl.com/5fnwf3,thomaschristory,0,2008-11-02 19:38:58
986661760,"Watch'ed HBO's Miniseries John Adams.. It turns out VP was a boring, insignificant job under GW. I believe Palin can do that kind of job.",kangkanglanlan,0,2008-11-02 19:37:51
986661534,Palin pushes live Alaskan Salmon through salad shooter at Paint Gun game held in Salt Lake City.,SmartParty,0,2008-11-02 19:37:35
986661161,I like to take the life - omg lol http/tinyurl.com/597k8cQuebec comedy troupe pranks Palin im voting 4 her she's funny.,caleblarsen,0,2008-11-02 19:37:12
986660999,"found by my gf, cabbage patch palin (as well as obama, biden, and oldguy) http://is.gd/5liZ",seangrimm,0,2008-11-02 19:37:00
986660565,Oh good grief. A lady at work just said that she thought Palin would make a better President than Hilary Clinton.,being_brianne,0,2008-11-02 19:36:36
986659883,"McCain was great on SNL, but did anyone else think Tina was less than happy to appear w/ him (or tired of being Palin )? http://ping.fm/jgYEg",augieray,0,2008-11-02 19:35:56
986659240,Office safe clip from the Nailin' Palin - movie http://tinyurl.com/5orx5g,ajmurmann,0,2008-11-02 19:35:14
986658867,"@palin _quotes how about ""there's a place in hell for women who don't support other women"" you said that",davedylan2122,0,2008-11-02 19:35:00
986658098,palin made alaskan women pay up to $1200 for emergency rape kits,davedylan2122,0,2008-11-02 19:34:09
986657873,"""I guess a small-town mayor is sort of like a community organizer, except that you have actual respo.. http://tinyurl.com/5pd3fw",palin_quotes,0,2008-11-02 19:33:56
986657793,"""Barack Obama is for bigger government and he's going to raise your taxes,"" the Republican vice pres.. http://tinyurl.com/6bsxrl",palin_quotes,0,2008-11-02 19:33:50
986657583,"""there's a place in hell for women who don't supprt other women"" - sarah palin",davedylan2122,0,2008-11-02 19:33:38
986657148,Palin gets punked by canadian radio station hah http://tinyurl.com/57mamr,rondata,0,2008-11-02 19:33:09
986656983,@djakes Not too late to become a J-E-T-S fan! You can't support the Bears after the Ditka/ Palin endorsement anyway.,garystager,0,2008-11-02 19:32:59
986656544,this is cute no matter who youre voting for Three-year-old Sarah Palin ! http://tinyurl.com/TheCutest,JustNannette,0,2008-11-02 19:32:32
