id,text,username,retweets,date
967894075,@ricksanchezcnn What about Palin 's husband belonging to the Alaskan independence movement?,bjsharp,0,2008-10-20 20:29:08
967894053,@ricksanchezcnn My wife and I think Palin is wacky and a woman hater. She just can't wait to take all womens rights away. Peace,TFXL,0,2008-10-20 20:29:10
967893833,@ricksanchezcnn So if the Palin Speech is unavailable just show something else negative about her...or an Obama Homage,DarylT,0,2008-10-20 20:28:56
967893787,"Palin is too ignorant for words. Her actions in the ""Troopergate"" case show she is just like GW Bush - the word ""amateurish"" applies",vdpphd,0,2008-10-20 20:28:56
967893706,@ricksanchezcnn Palin 's speech inciting Socialism is irresponsible and slanderous. It is obvious that they are getting desperate,chadfarrand,0,2008-10-20 20:28:48
967893694,@ricksanchezcnn it's so hard to take anything Sarah Palin says seriously. She looks and sounds like a parody of herself no matter what.,FlockYou,0,2008-10-20 20:28:50
967893509,"@incanus77 I really do not wish McInane ill health, but, with Palin as his 2nd, knowledge of his TRUE and TOTAL mental/Phys health needed.",cARTHAN,0,2008-10-20 20:28:40
967893483,"Rick, is Sarah Palin raiding Eddie Murphy's closet?",jjdj,0,2008-10-20 20:28:39
967893159,"@ricksanchezcnn after the election not McCain, Palin or the RNC will be able to contain the fear mongering & racial hatred they have created",Ameriphil,0,2008-10-20 20:28:22
967893009,Gov. Sarah Palin campaigns in Colorado,etham_basden,0,2008-10-20 20:28:14
967892910,"@oxygen2 at the risk of sounding ""of the gay"": I love that Rick Astley Song!!!! (Re: Nailin' Palin )",MacaroniMike,0,2008-10-20 20:28:09
967892906,doesn't think Palin 's appearance on SNL was particularly positive for her campaign.,independent2008,0,2008-10-20 20:28:09
967892825,"@ricksanchezcnn ""we need someone with experience and courage and good judgement"" - palin - yeah - someone not at all like her.",midcitygirl,0,2008-10-20 20:28:04
967892795,Reporter David Young @Palin speech: Secret Service is standing next to me.,GreeleyTribune,0,2008-10-20 20:28:01
967892548,"Scary Palin ""drill baby drill"" and McCains ""bomb bomb Iran"" top of the idiot redneck charts",blondfoxx,0,2008-10-20 20:27:48
967892526,"McCain/ Palin in the White House? Hell no! If it happens, I need to look into other countries. Not going through this Bush crap again.",talentdiva,0,2008-10-20 20:27:48
967892498,"""I'm not votin'! Think I'd vote for a bunch of Terrorist? No WAY!"" I can't imagine where she got the Palin that Obama is a terrorist...",punningpundit,0,2008-10-20 20:27:47
967892427,Reporter Chris Ortiz @Palin : The Ranch is deafening. Palin giving a shout out to troops,GreeleyTribune,0,2008-10-20 20:27:43
967892318,"Finally saw the SNL open with Palin . Ironically, my favorite part was Mark Wahlberg. Also, it made me miss 30 Rock.",mrlanser,0,2008-10-20 20:27:37
967891908,"If Sarah Palin would have been able to ban books from Libraries info like this would be in jeopardy at Greenwood, Miss. Public Library.",mindgames813,0,2008-10-20 20:27:14
967891865,"""One thing everybody can agree on is that Gov. Sarah Palin is qualified — to someday host her own television show.""",DianOved,0,2008-10-20 20:27:13
967891817,Reporter David Young @Palin speech: Palin starts by thanking veterans who have served.,GreeleyTribune,0,2008-10-20 20:27:10
967891760,tell me what u think of palin speech? -ricksanchezcnn,HuffPostPol,0,2008-10-20 20:27:06
967891751,tell me what u think of palin speech?,RickSanchezTV,0,2008-10-20 20:27:06
967891476,"Gov. Sarah Palin —Love Her or Hate Her: She has energized the GOP base, but has quickly become a polarizi.. http://is.gd/4qWK",usnews,0,2008-10-20 20:26:57
967891021,@ricksanchezcnn McCain camp inspired this hatred. Letting Palin incite the crowds has come back to bite them in the butt. She's an idiot.,talentdiva,0,2008-10-20 20:26:30
967890882,"@mcnee It's an issue regarding the future of our world competitiveness. And far more important than the ""issues"" mccain/ palin focussing on.",exador23,0,2008-10-20 20:26:24
967890537,Scary Palin think man and dinosaurs coexisted,blondfoxx,0,2008-10-20 20:26:03
967890401,"Late to the Palin on SNL party, but... she shouldn't have sat down with the likes of Tina Fey and Amy Poehler without preconditions.",bstrand,0,2008-10-20 20:25:56
967890386,The Ranch is deafening. Palin giving a shout out to troops,ChrisJOrtiz,0,2008-10-20 20:25:57
967890175,"Hope the medical stuff continues to get press. McCain's cancer records & psychological trauma during Vietnam, and nothing known about Palin .",incanus77,0,2008-10-20 20:25:49
967889893,Sarah Palin is a secessionist that became a republican to be the governor of Alaska.,rv_n_selma,0,2008-10-20 20:25:36
967888690,Alec Baldwin column on Palin on 'SNL' http://tinyurl.com/6688ru,Publish2,0,2008-10-20 20:24:40
967888656,"I thought the bits of SNL with Palin would be reaching, but they're hilarious. The Mark Wahlberg stuff was hysterical, too.",grahamhancock,0,2008-10-20 20:24:38
967888593,Palin arrives at Bud Center http://tinyurl.com/68l25b,coloradoan,0,2008-10-20 20:24:34
967888471,@fakejohnmccain John she can use Yahoo! but can you tell sarah palin to stop sending me these disgusting emails from her account???,fakecarolmccain,0,2008-10-20 20:24:29
967887763,"David Young @Palin : Williams sings - ""We gonna do just fine we're headed toward good times it's the McCain Palin tradition.""",GreeleyTribune,0,2008-10-20 20:23:58
967887376,"M.22 Gunshot, paint balls fired at McCain / Palin Bus: Why have we not heard about this?? Why is it that .. http://tinyurl.com/5n9wks",rc_erie,0,2008-10-20 20:23:37
967887222,Updated blog post: What will humor sites do without Palin ? http://tinyurl.com/6xc5eg,politicalirony,0,2008-10-20 20:23:29
967887109,@aimeedars Just listened to that great fresh air interview about Palin . Thanks.,uuplanet,0,2008-10-20 20:23:24
967887098,"M.22 Gunshot, paint balls fired at McCain / Palin Bus: Why have we not heard about this?? Why is .. http://tinyurl.com/5n9wks",CommsForCause,0,2008-10-20 20:23:25
967887073,Sporting my McCain/ Palin shirt today. I've been stopped and complimented on it all day :),Salena,0,2008-10-20 20:23:20
967886992,"Is it just me, or does a lot of what Sarah Palin says just doesn't make sense. It's like she says a lot without actually saying anything.",ferebee,0,2008-10-20 20:23:18
967886880,"Palin disagrees w/McCain on marriage amendment + overall strategy. He's lost votes in the ""running mate"" constituency.",johnmoe,0,2008-10-20 20:23:14
967886784,"@ricksanchezcnn Sorry Rick, this is where I mute your show. I can't stand to listen to Palin speak in that high pitched voice!",ZETAZEN,0,2008-10-20 20:23:09
967886456,Faux Palin porn http://tinyurl.com/5phukk safe for work.,jszilla,0,2008-10-20 20:22:53
967885877,Reporter Chris Ortiz @Palin speech: Williams singing his GOP song. Elite media?,GreeleyTribune,0,2008-10-20 20:22:27
967885509,"@ricksanchezcnn Muslim McCain supporters, is like the sheep going to the wolf's house. According to McCain and Palin they are anti-American!",HyperDF,0,2008-10-20 20:22:12
967885252,I see Sarah Palin has gone back to her upswing hairdo. She's going home!,ZETAZEN,0,2008-10-20 20:21:59
967885129,Reporter Chris Ortiz @Palin speech: Hank Williams is wearing Elways No. 7,GreeleyTribune,0,2008-10-20 20:21:53
967885101,From WSMV-TV: CNN - Obama Brushes Off Palin Charge Of 'Socialist' http://tinyurl.com/6gkgut,WSMV,0,2008-10-20 20:21:51
967884884,Tina Fey vs. Sarah Palin http://tinyurl.com/6nxmx2,OKMagazine,0,2008-10-20 20:21:41
967884551,"New ""Verses"": Terry Tate to Sarah Palin : Reading is Fundamental: Everyone's favorite .. http://bit.ly/2dOf8I",softjunebreeze,0,2008-10-20 20:21:25
967884486,Faboo Mama: Obama: Palin Denounced McCain's Negative Campaign Tactics http://tinyurl.com/6z565d,ffholic,0,2008-10-20 20:21:21
967884441,interesting Muslim McCain supporters... is like the sheep going to the wolf's house. According to McCain and Palin they are anti-American!,HyperDF,0,2008-10-20 20:21:20
967883461,"Isn't Sarah Palin a ""Socialist"" too?: McCain's last ditch effort is too say that Obama is a social.. http://tinyurl.com/6g96yf",crooksandliars,0,2008-10-20 20:20:28
967883282,"@ricksanchezcnn but as @digitalsista points out, palin 's ties to the AIP aren't relevant somehow?and McCain's relationship w/G.Gordon Liddy?",midcitygirl,0,2008-10-20 20:20:16
967883140,It is Palin herself that shows she is not ready to be President. Being a Gov for less than 2 yrs is not enough. HUnting isn't enough either.,TerryFlutemaker,0,2008-10-20 20:20:12
967882557,Politics Talker: Palin criss-crossing Colorado today: 4 comments on this article i.. http://bit.ly/2EFh4o,denverpolitics,0,2008-10-20 20:19:51
967882505,@walrus128 palin is the reason people think she is stupid!!,LorreenPryor,0,2008-10-20 20:19:49
967882377,Ariston Anderson: Making the Band: Does Sarah Palin have what it takes?: Now even though she decli.. http://tinyurl.com/6bu3r8,HuffingtonPost,0,2008-10-20 20:19:44
967882116,@ricksanchezcnn Palin shows everytime she does an interview that she isnt ready for the VP slot. Obama has a grasp.,DougInPa,0,2008-10-20 20:19:32
967881942,Watching interviews with Palin embarrasses me on her behalf. How did this woman get to be governor of anything but Neverneverland?,overclocked,0,2008-10-20 20:19:24
967881553,"McCain on Palin choice: Cold political calculation, WTF? http://tinyurl.com/6hpfmx",wise_diva,0,2008-10-20 20:19:10
967881201,My stepmom is voting today for McCain because she wants Palin to be president. She even got new glasses- Palin glasses. So sad.,skbluelife,0,2008-10-20 20:18:54
967880823,"Reporter David Young @Palin speech: Hank Williams Jr sings national anthem- ""Are you ready for some Sarah!""",GreeleyTribune,0,2008-10-20 20:18:38
967880078,Reporter Chris Ortiz @Palin speech: Is that red leather she is wearing?,GreeleyTribune,0,2008-10-20 20:18:01
967879525,Reporter Chris Ortiz @Palin speech: Palin comes out to the Rocky theme song. She is with her two daughters and the first dude,GreeleyTribune,0,2008-10-20 20:17:39
967878811,"@ricksanchezcnn Powell shows class & diplomacy. His endorsement speaks loudly, his indictment of McCain/ Palin & their tactics speak louder!",lissa77,0,2008-10-20 20:17:05
967878477,Palin comes out to the Rocky theme song. She is with her two daughters and the first dude,ChrisJOrtiz,0,2008-10-20 20:16:49
967878380,"Reporter Chris Ortiz @Palin speech: Lights dim, spotlights, awaiting Palin",GreeleyTribune,0,2008-10-20 20:16:44
967878106,"[ListeNerd] Links for 10.20.08: iLike pays, Palin winks, Pandora cuts…: *Business models: iLike is going .. http://tinyurl.com/5kq38n",mediaor,0,2008-10-20 20:16:32
967877959,"Palin contradicts McCain on Federal Marriage Amendment. One day pro-State, next pro-Fed http://tinyurl.com/5pvoez via @Phyrdancer",thirdworld,0,2008-10-20 20:16:23
967877095,"lights are out, strobes flashing. Palin is coming out!",Alice_H,0,2008-10-20 20:15:41
967876825,RT @benjaminspector Anonymous Conservative: McCain chosing Palin as VP candidate right up there w/Caligula appointing his horse to Senate,barefootdj,0,2008-10-20 20:15:30
967876818,"Oct. 27 New Yorker: Jane Meyer on Palin 's rise to prominence, thx to members of DC elite. http://is.gd/4qTO",Fritinancy,0,2008-10-20 20:15:30
967876783,"Result of being immobile, watching many cable news shows & taking pain meds: I now have recurring dream of interviewing Sarah Palin .",rsylvester,0,2008-10-20 20:15:26
967876710,I just updated my Squidoo page: Palin for President / http://tinyurl.com/6eh2dt,jewelsofawe,0,2008-10-20 20:15:25
967876605,Lights dim spotligths awaiting Palin,ChrisJOrtiz,0,2008-10-20 20:15:20
967875985,"fun Palin as Prez link from my awesome, safe-abortion-providing woman champion clinic nurse friend: http://www.palinaspresident.us/",mystrangebones,0,2008-10-20 20:14:51
967875919,"Too many Palin /Fey reports? CliffsNotes Word of the Week: What's fey? (fā) Strange or unusual, eccentric, whimsical, shy, or otherworldly.",goldlis,0,2008-10-20 20:14:48
967875867,rt @crunchgoddess watch this video of girls speaking out about Palin http://tinyurl.com/5s233c,retrohousewife5,0,2008-10-20 20:14:45
967875815,McCain and Palin are endorsing this type of fanatical behavior. They are fueling this type of behavior at their rallies.,mikeinbama,0,2008-10-20 20:14:44
967875813,Sarah Palin meet Terry Tate - http://tinyurl.com/6hbcat,matthaverkamp,0,2008-10-20 20:14:41
967875800,Retweeting @anamariecox Oversharing: Palin breaks w/ McCain on Federal Marriage Amendment: http://tinyurl.com/5pvoez,timlmarshall,0,2008-10-20 20:14:42
967875649,Joe the Plumber is Cool...Sarah Palin 's coming to Ohio...Ohio State is #9...the big OSU/Penn State game is this weekend...GREAT week!,DavidEmerson,0,2008-10-20 20:14:33
967875497,@ricksanchezcnn I don't know how the mccain camp can promote this racist behavior that makes ppl ? who is a patriot with AIP ties to Palin,digitalsista,0,2008-10-20 20:14:26
967875056,Palin on SNL was great. how can that be bad? the same people would say Obama was a genius if it was the Obama rap! elections=idiots,bryanspellman,0,2008-10-20 20:13:58
967874866,"""New McCain Mailer Pushes Palin As The Figurehead Of The GOP Ticket"" http://is.gd/4qTr",antibullshit,0,2008-10-20 20:13:47
967874792,"decent day today $ INDU up 270 with no fanfare. Even SNL, when not S Palin , was only about the stock market. On to other things...",dasan,0,2008-10-20 20:13:44
967874572,"@ricksanchezcnn I mean honestly, when you have Palin and McCain openly comparing Obama's policies to Socialism",chadfarrand,0,2008-10-20 20:13:32
967874345,RT @anamariecox : Oversharing: Palin breaks with McCain on Federal Marriage Amendment.: Shared by Ana Marie.. http://tinyurl.com/5pvoez,johnhummel,0,2008-10-20 20:13:19
967873912,I don't think Palin realizes Fey is making fun of her,briantrich,0,2008-10-20 20:13:01
967873820,"@ricksanchezcnn , The divisiveness of the Mc/ palin campaign will haunt us for years.",seventenths,0,2008-10-20 20:12:57
967873719,RT @blogdiva Little Sarah Palin . . .http://tinyurl.com/5n3cfr,the_dza,0,2008-10-20 20:12:51
967873715,Is there any record out there from the Inuits on Palin 's policies towards them? Any references?,Snowfoxx,0,2008-10-20 20:12:49
967873678,"is'nt the purpose of terrorists to throw fear into people, which is exactly what McCain/ Palin are doing. wouldnt that make them terrorists?",cobia59,0,2008-10-20 20:12:49
967873038,"@Sarcomical Umm, you do NOT look like Sarah Palin . At all. Does every long haired brunette look alike? No.",Jewles,0,2008-10-20 20:12:15
967872667,Sarah Palin on SNL gave them highest ratings in 14 yrs,juliarossen,0,2008-10-20 20:11:57
967872304,"@ricksanchezcnn if the racist man doesn't represent mccain, does sarah palin represent him? b/c she is actively stirring racist sentiment.",midcitygirl,0,2008-10-20 20:11:39
967872091,"McCain's failed stunts: Palin , suspending his campaign, Joe the Plumber, what's next?",baglady215,0,2008-10-20 20:11:29
967871877,Field just hipped me to the idea that we can blame Palin for the early shittiness of the Flyers. Works for me.,larryluv49,0,2008-10-20 20:11:16
967871770,"LOL'ing at the SNL sketch with Sarah Palin , rethinking the importance of 80s music in getting a party started -- as the kids say ...",skipperchong,0,2008-10-20 20:11:13
967871763,"Sarah Palin Dumps Joe the Plumber for Ed the Dairyman: Sarah Palin told a crowd in Roswell, New Mexico,.. http://tinyurl.com/55ufxu",ACContent,0,2008-10-20 20:11:11
967871582,just finished watching episode 7x03 of family guy it's amazing...sooo many movie references and a great McCain/ Palin joke,djhobbs,0,2008-10-20 20:11:01
967871296,Palin on SNL; Madonna Cracks; Britney Tweets http://tinyurl.com/66vbs3,blogsdotcom,0,2008-10-20 20:10:47
967871210,@ricksanchezcnn that is b/c the McCain/ Palin are promoting these fears of muslims in their robo calls. Not all muslims are extremists,digitalsista,0,2008-10-20 20:10:44
967870824,"M.22 Gunshot, paint balls fired at McCain / Palin Bus: Why have we not heard about this?? Why is .. http://tinyurl.com/5n9wks",CommsForCause,0,2008-10-20 20:10:22
967870811,Reporter David Young @Palin speech: Video monitors showing pictures of McCain and Palin while crowd waits. Lots of country music playing.,GreeleyTribune,0,2008-10-20 20:10:23
967870628,"and, on the more terrifying side, so much hatred and racism at this Palin Rally in PA. absolutely terrifying. http://is.gd/4jeN",ninanyc,0,2008-10-20 20:10:15
967870526,Did you all see this video? young women and girls against palin ? very moving. http://tinyurl.com/5s233c thnks kelly g.,melsil,0,2008-10-20 20:10:07
967870493,"For the past two weeks I've averaged 42 posts per day. Debates, Letterman and the Palin circus have definitely inflated my Twitter noise.",greggscott,0,2008-10-20 20:10:08
967870394,super! i just got a letter in the mail from Sarah Palin asking for cash to fight the liberal media!,kbunch,0,2008-10-20 20:10:03
967870271,"rick,the video just goes to show the seeds that McCain/ palin have planted in miniscule minds, have grown for them. how desperate are they?",cobia59,0,2008-10-20 20:09:59
967869863,"New Blog: The Monday Fix (finally) - Sox fans in mourning, whipping up the youth vote and Palin Live http://tinyurl.com/56tc5s",JustinNXT,0,2008-10-20 20:09:38
967869687,Still laughing at the SNL Palin rap.,edcyzewski,0,2008-10-20 20:09:28
967868937,RT @anamariecox : Oversharing: Palin breaks with McCain on Federal Marriage Amendment.: Shared by Ana Marie.. http://tinyurl.com/5pvoez,Phyrdancer,0,2008-10-20 20:08:52
967868782,":: Sarah Palin , SNL, Joe, I'm a PC, Halloween, Colin Powell, Apple, iPhone, AT&T, #il2008 , GOP, Celebri... http://simpl.es/SibxU3",currentfm,0,2008-10-20 20:08:44
967868484,"@littlebytesnews If Michelle Obama was in a Black sucessionist group, like Todd Palin was a member of the AIP, Faux News would have a cow.",Dangerangel,0,2008-10-20 20:08:30
967868421,Patrickmcf1986-VP dbt.10/2: Palin ROCKS,mypicksus,0,2008-10-20 20:08:27
967868412,"@ricksanchezcnn do you really need to cover Palin 's rally? I had enough of her,she's is diving our country with her pro/anti-American remark",HyperDF,0,2008-10-20 20:08:28
967868293,Anonymous Conservative: McCain chosing Palin as VP candidate is right up there with Caligula appointing his horse to the Senate.,benjaminspector,0,2008-10-20 20:08:18
967867872,The BEST part of Sarah Palin 's SNL appearance was Mark Wahlberg. Meowwwww!,girliegeek,0,2008-10-20 20:08:00
967867379,"I thought discussing politics with my mom was bad. Then I had a chat with Dad. Oh, lordy. Hint - He loves Palin .",Becca31Oct,0,2008-10-20 20:07:39
967867375,back to hating Palin ... http://www.cbsnews.com/blogs/2008/10/20/politics/fromtheroad/entry4531945.shtml,prep1621,0,2008-10-20 20:07:38
967867281,"Slate: ""Sarah Palin is a locavore, harvesting meat from her local ""foodshed."" http://www.slate.com/id/2201955/pagenum/all/",susanmernit,0,2008-10-20 20:07:34
967867084,Oversharing: Palin breaks with McCain on Federal Marriage Amendment.: Shared by Ana Marie.. http://tinyurl.com/5pvoez -anamariecox,HuffPostPol,0,2008-10-20 20:07:25
967867081,Oversharing: Palin breaks with McCain on Federal Marriage Amendment.: Shared by Ana Marie.. http://tinyurl.com/5pvoez,anamariecox,0,2008-10-20 20:07:25
967866694,People on the elevator could not tell Palin from Tina Fey on SNL sketch. They didn't realize Alec Baldwin was doing a bit. Sheesh!,joeschmitt,0,2008-10-20 20:07:06
967866584,How many languages does Sarah Palin speak?,alisa,0,2008-10-20 20:06:59
967866304,"@ricksanchezcnn do you really need to cover Palin 's rally? I had enough of her, she's is diving our country with her anti-American remarks.",HyperDF,0,2008-10-20 20:06:47
967866024,"@edkeer , palin is running for VP... first lady is wife of pres",seventenths,0,2008-10-20 20:06:32
967865937,"Local funeral home has a McCain/ Palin sign in their yard. I'd like to add something funnier here, but I got nothing.",FunSizeBytes,0,2008-10-20 20:06:28
967865812,"Um, for Palin to be first lady, McCain would have to get divorced and marry her....well, not like he hasn't done it before...",DRBCH,0,2008-10-20 20:06:23
967865062,Palin Differs With McCain on Federal Marriage Amendment: ABC News' Imtiyaz Delawala Reports: Re.. http://tinyurl.com/6eog7z,freerepublic,0,2008-10-20 20:05:47
967864979,"FULL VIDEO: The Real Sarah Palin on SNL at TeamSarah.org (opening skit, passes by Tina Fey): Video H.. http://tinyurl.com/578mcv",freerepublic,0,2008-10-20 20:05:42
967864464,Sarah Palin will be the hottest first lady since the Reagan years.,edkeer,0,2008-10-20 20:05:18
967864019,Shots Fired At McCain- Palin Bus: http://www.sacunion.com/mark/?p=67,donaldturnbull,0,2008-10-20 20:04:56
967863536,Palin comes out for constitutional ban on gay marriage: http://tinyurl.com/6mszml,krisvire,0,2008-10-20 20:04:35
967863494,"SNL got big ratings because democrats wanted her to look bad, Republis just love Palin . No reason to think it's a reflection on the vote",DRBCH,0,2008-10-20 20:04:34
967863470,"""Sarah Palin , the Hillary Clinton of the Bizzaro World ""Christian"" Right. """,milo9,0,2008-10-20 20:04:30
967863405,@Sarah_ Palin Hell yeah I'm voting for McCain/ Palin !,GeminiRed1970,0,2008-10-20 20:04:30
967862956,Robocalls aren't going to help McCain/ Palin . What they need are robovotes.,Leftdescending,0,2008-10-20 20:04:09
967862915,MoveOn.org gets creative with new anti- Palin ad: MOVEON.org is launching the new ad with the... http://tinyurl.com/57tlf8,foxnewspolitics,0,2008-10-20 20:04:06
967862691,"Ed Rendell on McCain/ Palin 's ""Socialism"" charge on MSNBC: ""It's nuts. It's fraud. It's hooey."" Rendell makes me proud to be a Philadelph ...",HuffPostPol,0,2008-10-20 20:03:56
967862689,"Ed Rendell on McCain/ Palin 's ""Socialism"" charge on MSNBC: ""It's nuts. It's fraud. It's hooey."" Rendell makes me proud to be a Philadelphian.",billbarol,0,2008-10-20 20:03:56
967862600,things I have learned from SNL: I cannot tell the difference between Tina Fey and Sarah Palin,jai_dit,0,2008-10-20 20:03:50
967862532,"watch for me on Extra! tonight answering ""the question of the day"" about Sarah Palin ... I'm 3 for 3 with TV appearances this week!",megsmakeup,0,2008-10-20 20:03:46
967862419,Lunchtime Laugh: Sarah Palin and Tina Fey Face-Off: This weekend Sarah Palin made that Saturday N.. http://tinyurl.com/6e82k3,PCNOnlineGossip,0,2008-10-20 20:03:43
967861529,Sarah Palin on SNL. The most painful TV appearance yet?,bencapper,0,2008-10-20 20:02:58
967861166,"[ @culturekitchen ] ""Little Sarah Palin "" : This is so wrong on so many ways: You will.. http://tinyurl.com/5n3cfr",blogdiva,0,2008-10-20 20:02:39
967861083,Palin as president http://www.palinaspresident.us/,faction,0,2008-10-20 20:02:36
967860817,[FreeRepublic] FULL VIDEO: The Real Sarah Palin on SNL at TeamSarah.org (opening skit.. http://tinyurl.com/578mcv,conservatweet,0,2008-10-20 20:02:24
967860661,"[FreeRepublic] Palin 's environmental policy can be judged by Wasilla: WASILLA, A.. http://tinyurl.com/6zu5qw",conservatweet,0,2008-10-20 20:02:18
967860526,Here is a link that works for the Palin SNL videos - http://is.gd/4qQQ,gabinator,0,2008-10-20 20:02:10
967860484,"All Palin , all the time (2).: Sarah is a ratings superstar.  GOP veep candidate Sarah Palin continues .. http://tinyurl.com/623q3d",Racefour,0,2008-10-20 20:02:09
967860227,Here's a thought: The McCain- Palin ticket is just one giant rope-a-dope to get a Republican woman president in 2012.,tripst3r,0,2008-10-20 20:01:56
967859997,"Reading Jane Mayer's New Yorker piece on ""How John McCain came to pick Sarah Palin "" with the help of DC insiders. http://tinyurl.com/6eoap6",mattmansfield,0,2008-10-20 20:01:46
967859725,Palin is a joke. What kind of presidential running mate makes an appearance on SNL. www.custompcmax.com,custompcmax,0,2008-10-20 20:01:35
967859680,What a bunch of woosies SNL is!!! That was it? Sarah Palin by the sidelines watching Tina Fey imitate her. Give me a break.,WestLoopGirl,0,2008-10-20 20:01:32
967859585,"So Sarah Palin has lost the Republicans Colin Powell. Seriously, this US election is going to be the subject of so many history books...",deworde,0,2008-10-20 20:01:29
967859166,I'd like to just say that Palin is mind-bogglingly difficult to listen to.,ZakReiter,0,2008-10-20 20:01:10
967859145,"Palin is a punchline. Just to put this in historical perspective, Monica Lewinsky was also on SNL.http://www.imdb.com/name/nm0506861/",TinaDupuy,0,2008-10-20 20:01:09
967859082,"Hey Sarah Palin , do you tell them in Wasilla that 4,000 years ago we roamed the planet with Godzilla? http://is.gd/3nOq",yodelmachine,0,2008-10-20 20:01:03
967859010,Scary Palin kills animals for fun!,blondfoxx,0,2008-10-20 20:00:59
967858725,Patrickmcf1986- Palin and press: McCain is too soft. We need Palin to inform americans about how dangerious Obama is,mypicksus,0,2008-10-20 20:00:47
967858714,"Tina Fey on Letterman talks about her Palin Impression - Click ""Watch in High Quality"" Youtube - http://tinyurl.com/tinafey11",cdinorg,0,2008-10-20 20:00:44
967858645,"@karrinesteffans Please don't use that daggone word ""Maverick""... LLS.. That's Sarah Palin 's favorite!",MDSteelerGal,0,2008-10-20 20:00:42
967858534,"I find it funny that Palin 's AK scandal didnt have legs to make it from Fri night to Mon, but Palin on SNL is still making ""news""",jro,0,2008-10-20 20:00:40
967858349,"twaboutMCCAIN> McCain/ Palin 's latest scare-mongering about socialism, etc. smacks .. http://tinyurl.com/5wkox4",twaboutMCCAIN,0,2008-10-20 20:00:29
967857994,is listening to a BBC podcast because they mock Palin with cool accents.,resternglantz,0,2008-10-20 20:00:18
967857977,"Chase says putting Palin on 'SNL' a mistake: As a former cast member and 'Weekend Update' anchor, Che.. http://tinyurl.com/5rp85f",flickdirect,0,2008-10-20 20:00:17
967857862,"VIDEO: The first minute of ""Who's Nailin' Paylin,"" Larry Flynt's new porn with a Palin lookalike. http://tinyurl.com/5phukk ... Sorta SFW",cst_people,0,2008-10-20 20:00:13
967857826,"She likes red meat, shoot a mother humpin moose eight days of the week (c) Amy Poler as Sara Palin",Queenpish,0,2008-10-20 20:00:12
967856838,It's Sarah Palin as president. http://tinyurl.com/4haaue,catinahyman,0,2008-10-20 19:59:31
967856827,oh c'mon...alex baldwin meeting PALIN was all a part of the act...can't believe it is coming across as if he didn't know Tina was on stage,pamsnet,0,2008-10-20 19:59:30
967856752,Palin Power: http://tinyurl.com/6pacdj,KatMcKinley,0,2008-10-20 19:59:27
967856240,Palin looks really natural as a wookie http://www.jacksonville.com/candidatecostumes/,airavata,0,2008-10-20 19:59:00
967855970,i think sara palin should persue a career in comedy...but not politics,cathedralheat,0,2008-10-20 19:58:46
967855609,Reporter Chris Ortiz @Palin speech: Crowd chants Sarah! Palin ! Attempts to start the wave,GreeleyTribune,0,2008-10-20 19:58:26
967855565,Palin ROCKED on SNL!,KatMcKinley,0,2008-10-20 19:58:25
967855357,"wow, Palin gave SNL best ratings in 14 years",ErikDavis,0,2008-10-20 19:58:11
967855038,"and if you missed it, here's the sarah palin rap from SNL http://tinyurl.com/5hmlrp this is a MUST SEE",alexmclean,0,2008-10-20 19:57:55
967854686,watching Sarah Palin getting clowned on SNL!!!! Her advisors should of never let her appear on the show! lol,djEFN,0,2008-10-20 19:57:35
967854657,Crowd chants Sarah! Palin ! Attempts to start the wave,ChrisJOrtiz,0,2008-10-20 19:57:32
967854614,"The Palin porn is a reality, here's the first minute of ""plot"" (safe for work) http://tinyurl.com/5cr6x3",keenahn,0,2008-10-20 19:57:32
967854563,Someone found the Naylin Palin video :O http://tinyurl.com/6jk6jf,doctorklein,0,2008-10-20 19:57:29
967854345,@ArjanDasselaar . Hmm. Palin /Newsweek had ook nog gekund.,Pritt,0,2008-10-20 19:57:19
967854253,Sarah Palin en SNL: http://tinyurl.com/68rjg9,_kuro,0,2008-10-20 19:57:15
967853462,Just watched Sarah Palin on SNL. I think she has a comedy career once this political thing falls through.,ShawnKing,0,2008-10-20 19:56:36
967853325,RT @CRA1G McCain- Palin ask Russian envoy for campaign donation. http://is.gd/4qyz So... it's fine because they're Palin 's neighbors?,onetake,0,2008-10-20 19:56:28
967853107,Is Sarah Palin qualified for the job of Vice President? Vote at PBS http://tinyurl.com/67kocc,Sue_Moe,0,2008-10-20 19:56:15
967852734,New Shared Item: The Russians are Coming: Larry Flynt Nails Sarah Palin : Shared by Jon.. http://tinyurl.com/5j28b8,jonhoffman,0,2008-10-20 19:55:52
967852544,Sarah Palin makes me sick. And I thought that Brazilian politicians were bad...,raquelhirai,0,2008-10-20 19:55:43
967852331,if Obama is a socialist then McCain/ Palin are fascists,lou21,0,2008-10-20 19:55:32
967852126,Phuck palin,CamGray,0,2008-10-20 19:55:19
967851239,"Palin 's not gonna judge, but she'll amend the Constitution because in her judgment, gay marriage is wrong. http://is.gd/4qOV.",mainelife,0,2008-10-20 19:54:40
967851000,Sarah Palin 's medical records may reveal more than you think: In light of the fact that Senator Joe Bid.. http://tinyurl.com/6yq2zx,NubianAyaba,0,2008-10-20 19:54:29
967850989,"Wow, powerful video from young girls to Sarah Palin - http://tinyurl.com/5s233c",CrunchyGoddess,0,2008-10-20 19:54:27
